      Step     Time          Energy          fmax
BFGS:    0 08:17:06     -206.304459        0.212401
BFGS:    1 08:17:09     -206.306905        0.161188
BFGS:    2 08:17:12     -206.312835        0.209932
BFGS:    3 08:17:15     -206.316331        0.240607
BFGS:    4 08:17:18     -206.320222        0.185917
BFGS:    5 08:17:21     -206.322230        0.172637
BFGS:    6 08:17:24     -206.324157        0.275229
BFGS:    7 08:17:27     -206.327578        0.375757
BFGS:    8 08:17:30     -206.334428        0.450820
BFGS:    9 08:17:33     -206.344832        0.392156
BFGS:   10 08:17:36     -206.355229        0.254714
BFGS:   11 08:17:38     -206.363051        0.273428
BFGS:   12 08:17:41     -206.372807        0.381109
BFGS:   13 08:17:44     -206.387294        0.554607
BFGS:   14 08:17:47     -206.405322        0.545497
BFGS:   15 08:17:49     -206.419902        0.317787
BFGS:   16 08:17:52     -206.425059        0.077988
BFGS:   17 08:17:55     -206.426244        0.062330
BFGS:   18 08:17:57     -206.427331        0.095606
BFGS:   19 08:18:00     -206.428441        0.105281
BFGS:   20 08:18:03     -206.428897        0.052241
BFGS:   21 08:18:06     -206.429137        0.023705
