      Step     Time          Energy          fmax
BFGS:    0 08:27:32     -196.905135       22.886221
BFGS:    1 08:27:35     -201.709569        4.934794
BFGS:    2 08:27:37     -202.957692        2.593963
BFGS:    3 08:27:40     -203.485959        2.021297
BFGS:    4 08:27:43     -203.745547        1.724597
BFGS:    5 08:27:46     -204.046128        1.481608
BFGS:    6 08:27:49     -204.353095        2.103585
BFGS:    7 08:27:52     -204.628342        2.083631
BFGS:    8 08:27:55     -204.986836        1.751097
BFGS:    9 08:27:58     -205.349644        1.493404
BFGS:   10 08:28:01     -205.639378        1.032492
BFGS:   11 08:28:04     -205.820836        0.805195
BFGS:   12 08:28:06     -205.911565        0.622068
BFGS:   13 08:28:09     -205.968732        0.580270
BFGS:   14 08:28:12     -206.089476        0.574556
BFGS:   15 08:28:15     -206.156089        0.519342
BFGS:   16 08:28:18     -206.186843        0.466390
BFGS:   17 08:28:21     -206.209409        0.588259
BFGS:   18 08:28:23     -206.241395        0.765808
BFGS:   19 08:28:26     -206.280139        0.666287
BFGS:   20 08:28:29     -206.315974        0.385919
BFGS:   21 08:28:32     -206.346394        0.365065
BFGS:   22 08:28:34     -206.363112        0.372135
BFGS:   23 08:28:37     -206.380154        0.270375
BFGS:   24 08:28:40     -206.393449        0.183661
BFGS:   25 08:28:42     -206.398778        0.134982
BFGS:   26 08:28:45     -206.401326        0.101444
BFGS:   27 08:28:48     -206.403876        0.100195
BFGS:   28 08:28:50     -206.406979        0.090553
BFGS:   29 08:28:53     -206.409987        0.096532
BFGS:   30 08:28:55     -206.412093        0.098471
BFGS:   31 08:28:58     -206.413232        0.098642
BFGS:   32 08:29:01     -206.414386        0.088593
BFGS:   33 08:29:03     -206.416083        0.059869
BFGS:   34 08:29:06     -206.417527        0.065323
BFGS:   35 08:29:08     -206.418368        0.051327
BFGS:   36 08:29:11     -206.418792        0.062126
BFGS:   37 08:29:14     -206.419183        0.063853
BFGS:   38 08:29:16     -206.419774        0.070865
BFGS:   39 08:29:19     -206.420571        0.104531
BFGS:   40 08:29:22     -206.421460        0.103635
BFGS:   41 08:29:24     -206.422198        0.064227
BFGS:   42 08:29:27     -206.422759        0.053297
BFGS:   43 08:29:30     -206.423308        0.061990
BFGS:   44 08:29:32     -206.423825        0.069514
BFGS:   45 08:29:35     -206.424220        0.052686
BFGS:   46 08:29:37     -206.424405        0.022697
