      Step     Time          Energy          fmax
BFGS:    0 18:21:00     -197.646470       13.612907
BFGS:    1 18:21:03     -202.685576        2.580931
BFGS:    2 18:21:06     -203.258879        1.753843
BFGS:    3 18:21:09     -203.677644        1.451553
BFGS:    4 18:21:12     -203.889594        1.609935
BFGS:    5 18:21:15     -204.177991        1.581631
BFGS:    6 18:21:18     -204.515525        1.649724
BFGS:    7 18:21:21     -204.859174        1.654061
BFGS:    8 18:21:24     -205.240920        1.525693
BFGS:    9 18:21:27     -205.580155        1.275189
BFGS:   10 18:21:30     -205.777592        0.940573
BFGS:   11 18:21:33     -205.869351        0.819657
BFGS:   12 18:21:36     -206.000537        0.748245
BFGS:   13 18:21:39     -206.107686        0.536501
BFGS:   14 18:21:42     -206.188504        0.588475
BFGS:   15 18:21:44     -206.250611        0.625981
BFGS:   16 18:21:47     -206.304595        0.565295
BFGS:   17 18:21:50     -206.345752        0.351191
BFGS:   18 18:21:53     -206.367581        0.275999
BFGS:   19 18:21:56     -206.375388        0.222192
BFGS:   20 18:21:58     -206.380404        0.157044
BFGS:   21 18:22:01     -206.386353        0.144875
BFGS:   22 18:22:04     -206.390818        0.110691
BFGS:   23 18:22:06     -206.392821        0.094920
BFGS:   24 18:22:09     -206.393901        0.080071
BFGS:   25 18:22:12     -206.395430        0.078974
BFGS:   26 18:22:14     -206.397723        0.091142
BFGS:   27 18:22:17     -206.400628        0.137494
BFGS:   28 18:22:19     -206.403573        0.147603
BFGS:   29 18:22:22     -206.406205        0.112808
BFGS:   30 18:22:25     -206.408263        0.104568
BFGS:   31 18:22:27     -206.409703        0.108231
BFGS:   32 18:22:30     -206.412638        0.109346
BFGS:   33 18:22:33     -206.415501        0.079795
BFGS:   34 18:22:35     -206.419789        0.075734
BFGS:   35 18:22:38     -206.420659        0.066836
BFGS:   36 18:22:40     -206.421178        0.066794
BFGS:   37 18:22:43     -206.422389        0.059028
BFGS:   38 18:22:46     -206.422944        0.048287
