      Step     Time          Energy          fmax
BFGS:    0 18:01:00     -205.857894        0.781789
BFGS:    1 18:01:03     -205.891553        0.571616
BFGS:    2 18:01:06     -205.950042        0.731757
BFGS:    3 18:01:09     -205.985181        0.844298
BFGS:    4 18:01:11     -206.021008        0.606295
BFGS:    5 18:01:14     -206.038344        0.384197
BFGS:    6 18:01:17     -206.053328        0.528894
BFGS:    7 18:01:20     -206.080443        0.869248
BFGS:    8 18:01:23     -206.133858        1.186769
BFGS:    9 18:01:26     -206.211129        1.171871
BFGS:   10 18:01:28     -206.274905        0.731088
BFGS:   11 18:01:31     -206.311766        0.429743
BFGS:   12 18:01:34     -206.340270        0.564515
BFGS:   13 18:01:37     -206.369231        0.715037
BFGS:   14 18:01:39     -206.395236        0.532952
BFGS:   15 18:01:42     -206.409434        0.202692
BFGS:   16 18:01:45     -206.413390        0.149194
BFGS:   17 18:01:47     -206.416322        0.175628
BFGS:   18 18:01:50     -206.420373        0.211814
BFGS:   19 18:01:53     -206.423011        0.123939
BFGS:   20 18:01:56     -206.424008        0.064870
BFGS:   21 18:01:58     -206.424357        0.036979
