      Step     Time          Energy          fmax
BFGS:    0 07:54:15     -196.905103       22.885981
BFGS:    1 07:54:18     -201.709744        4.936339
BFGS:    2 07:54:21     -202.957768        2.593544
BFGS:    3 07:54:23     -203.485852        2.021525
BFGS:    4 07:54:26     -203.745475        1.724968
BFGS:    5 07:54:29     -204.046040        1.481632
BFGS:    6 07:54:32     -204.353015        2.103939
BFGS:    7 07:54:35     -204.628220        2.084015
BFGS:    8 07:54:38     -204.986773        1.751219
BFGS:    9 07:54:41     -205.349629        1.494049
BFGS:   10 07:54:44     -205.639392        1.032909
BFGS:   11 07:54:47     -205.820830        0.805074
BFGS:   12 07:54:50     -205.911523        0.622038
BFGS:   13 07:54:52     -205.968724        0.580287
BFGS:   14 07:54:55     -206.089476        0.574556
BFGS:   15 07:54:58     -206.156098        0.519352
BFGS:   16 07:55:01     -206.186852        0.466117
BFGS:   17 07:55:04     -206.209410        0.588183
BFGS:   18 07:55:06     -206.241399        0.765890
BFGS:   19 07:55:09     -206.280146        0.666621
BFGS:   20 07:55:12     -206.315972        0.386232
BFGS:   21 07:55:15     -206.346385        0.364972
BFGS:   22 07:55:17     -206.363106        0.372302
BFGS:   23 07:55:20     -206.380145        0.270653
BFGS:   24 07:55:23     -206.393447        0.183721
BFGS:   25 07:55:25     -206.398782        0.134962
BFGS:   26 07:55:28     -206.401332        0.101394
BFGS:   27 07:55:31     -206.403882        0.100297
BFGS:   28 07:55:33     -206.406972        0.090809
BFGS:   29 07:55:36     -206.409997        0.096573
BFGS:   30 07:55:38     -206.412102        0.098406
BFGS:   31 07:55:41     -206.413237        0.098579
BFGS:   32 07:55:44     -206.414387        0.088577
BFGS:   33 07:55:46     -206.416081        0.059866
BFGS:   34 07:55:49     -206.417527        0.065075
BFGS:   35 07:55:52     -206.418378        0.051028
BFGS:   36 07:55:54     -206.418797        0.062301
BFGS:   37 07:55:57     -206.419186        0.063871
BFGS:   38 07:55:59     -206.419780        0.070806
BFGS:   39 07:56:02     -206.420571        0.104157
BFGS:   40 07:56:05     -206.421464        0.103338
BFGS:   41 07:56:07     -206.422206        0.064090
BFGS:   42 07:56:10     -206.422765        0.053325
BFGS:   43 07:56:13     -206.423308        0.061630
BFGS:   44 07:56:15     -206.423827        0.069326
BFGS:   45 07:56:18     -206.424222        0.052729
BFGS:   46 07:56:20     -206.424405        0.022684
