      Step     Time          Energy          fmax
BFGS:    0 23:35:23     -206.301636        0.205476
BFGS:    1 23:35:26     -206.304101        0.169262
BFGS:    2 23:35:29     -206.312737        0.229548
BFGS:    3 23:35:31     -206.316020        0.225867
BFGS:    4 23:35:34     -206.319230        0.130055
BFGS:    5 23:35:37     -206.320828        0.219420
BFGS:    6 23:35:39     -206.323384        0.322108
BFGS:    7 23:35:42     -206.328315        0.415367
BFGS:    8 23:35:45     -206.336978        0.431870
BFGS:    9 23:35:47     -206.347453        0.284159
BFGS:   10 23:35:50     -206.355689        0.272886
BFGS:   11 23:35:53     -206.363614        0.274960
BFGS:   12 23:35:56     -206.376490        0.511954
BFGS:   13 23:35:59     -206.393695        0.600437
BFGS:   14 23:36:01     -206.411311        0.447999
BFGS:   15 23:36:04     -206.421069        0.162479
BFGS:   16 23:36:07     -206.423293        0.073227
BFGS:   17 23:36:10     -206.424460        0.087811
BFGS:   18 23:36:12     -206.425822        0.099801
BFGS:   19 23:36:15     -206.426816        0.071367
BFGS:   20 23:36:18     -206.427062        0.031270
