      Step     Time          Energy          fmax
BFGS:    0 12:51:50     -206.304341        0.213387
BFGS:    1 12:51:53     -206.306823        0.161482
BFGS:    2 12:51:55     -206.312814        0.209014
BFGS:    3 12:51:58     -206.316272        0.237551
BFGS:    4 12:52:01     -206.320054        0.180381
BFGS:    5 12:52:03     -206.321971        0.169854
BFGS:    6 12:52:06     -206.323853        0.271480
BFGS:    7 12:52:09     -206.327260        0.373921
BFGS:    8 12:52:11     -206.334094        0.453799
BFGS:    9 12:52:14     -206.344502        0.404724
BFGS:   10 12:52:17     -206.354914        0.254964
BFGS:   11 12:52:19     -206.362731        0.274970
BFGS:   12 12:52:22     -206.372287        0.360781
BFGS:   13 12:52:25     -206.386193        0.534837
BFGS:   14 12:52:27     -206.403723        0.528793
BFGS:   15 12:52:30     -206.418980        0.307572
BFGS:   16 12:52:32     -206.424411        0.076404
BFGS:   17 12:52:35     -206.425603        0.070582
BFGS:   18 12:52:37     -206.426965        0.099548
BFGS:   19 12:52:40     -206.428277        0.109672
BFGS:   20 12:52:43     -206.428744        0.063701
BFGS:   21 12:52:45     -206.429065        0.031599
