      Step     Time          Energy          fmax
BFGS:    0 05:47:49     -198.139052        8.817843
BFGS:    1 05:47:52     -201.874800        3.418701
BFGS:    2 05:47:55     -203.013963        1.775601
BFGS:    3 05:47:58     -203.450114        1.594438
BFGS:    4 05:48:00     -203.741339        1.393082
BFGS:    5 05:48:03     -204.074391        1.624796
BFGS:    6 05:48:06     -204.396678        1.876625
BFGS:    7 05:48:09     -204.827727        1.866120
BFGS:    8 05:48:12     -205.295037        1.578376
BFGS:    9 05:48:15     -205.697671        1.117170
BFGS:   10 05:48:18     -205.982829        0.763914
BFGS:   11 05:48:20     -206.155734        0.556039
BFGS:   12 05:48:23     -206.239493        0.558432
BFGS:   13 05:48:26     -206.270327        0.518890
BFGS:   14 05:48:29     -206.330651        0.373316
BFGS:   15 05:48:32     -206.360587        0.386006
BFGS:   16 05:48:34     -206.380812        0.311703
BFGS:   17 05:48:37     -206.392850        0.175056
BFGS:   18 05:48:40     -206.400052        0.150421
BFGS:   19 05:48:43     -206.405827        0.216676
BFGS:   20 05:48:46     -206.412286        0.215497
BFGS:   21 05:48:48     -206.416798        0.140270
BFGS:   22 05:48:51     -206.418776        0.075393
BFGS:   23 05:48:54     -206.419785        0.093528
BFGS:   24 05:48:56     -206.420987        0.107978
BFGS:   25 05:48:59     -206.422724        0.076957
BFGS:   26 05:49:02     -206.424123        0.048583
