      Step     Time          Energy          fmax
BFGS:    0 01:09:50     -197.646458       13.612511
BFGS:    1 01:09:53     -202.685490        2.581172
BFGS:    2 01:09:56     -203.258883        1.753875
BFGS:    3 01:09:59     -203.677630        1.451536
BFGS:    4 01:10:02     -203.889588        1.609908
BFGS:    5 01:10:05     -204.177972        1.581565
BFGS:    6 01:10:08     -204.515498        1.649693
BFGS:    7 01:10:11     -204.859137        1.654116
BFGS:    8 01:10:14     -205.240882        1.525763
BFGS:    9 01:10:17     -205.580134        1.275280
BFGS:   10 01:10:19     -205.777556        0.940692
BFGS:   11 01:10:22     -205.869328        0.819668
BFGS:   12 01:10:25     -206.000508        0.748297
BFGS:   13 01:10:28     -206.107672        0.536522
BFGS:   14 01:10:30     -206.188489        0.588454
BFGS:   15 01:10:33     -206.250605        0.625973
BFGS:   16 01:10:36     -206.304581        0.565468
BFGS:   17 01:10:39     -206.345750        0.350980
BFGS:   18 01:10:42     -206.367575        0.276061
BFGS:   19 01:10:45     -206.375382        0.222227
BFGS:   20 01:10:47     -206.380404        0.157071
BFGS:   21 01:10:50     -206.386355        0.144882
BFGS:   22 01:10:53     -206.390824        0.110696
BFGS:   23 01:10:55     -206.392825        0.094818
BFGS:   24 01:10:58     -206.393908        0.080321
BFGS:   25 01:11:00     -206.395432        0.079609
BFGS:   26 01:11:03     -206.397691        0.091162
BFGS:   27 01:11:06     -206.400653        0.137552
BFGS:   28 01:11:08     -206.403559        0.147303
BFGS:   29 01:11:11     -206.406194        0.112378
BFGS:   30 01:11:14     -206.408255        0.105073
BFGS:   31 01:11:16     -206.409684        0.108663
BFGS:   32 01:11:19     -206.412678        0.109454
BFGS:   33 01:11:22     -206.415553        0.080960
BFGS:   34 01:11:24     -206.419816        0.075585
BFGS:   35 01:11:27     -206.420682        0.066291
BFGS:   36 01:11:29     -206.421193        0.066509
BFGS:   37 01:11:32     -206.422417        0.058246
BFGS:   38 01:11:35     -206.422965        0.047580
