      Step     Time          Energy          fmax
BFGS:    0 01:07:42     -196.905131       22.885149
BFGS:    1 01:07:44     -201.709777        4.935921
BFGS:    2 01:07:47     -202.957818        2.593013
BFGS:    3 01:07:50     -203.485894        2.021207
BFGS:    4 01:07:53     -203.745494        1.724766
BFGS:    5 01:07:56     -204.046033        1.481802
BFGS:    6 01:07:59     -204.352975        2.104008
BFGS:    7 01:08:02     -204.628188        2.083992
BFGS:    8 01:08:05     -204.986804        1.751247
BFGS:    9 01:08:08     -205.349707        1.493992
BFGS:   10 01:08:11     -205.639489        1.032497
BFGS:   11 01:08:14     -205.820901        0.805175
BFGS:   12 01:08:16     -205.911542        0.622166
BFGS:   13 01:08:19     -205.968772        0.580492
BFGS:   14 01:08:22     -206.089528        0.574654
BFGS:   15 01:08:25     -206.156178        0.519387
BFGS:   16 01:08:28     -206.186946        0.466427
BFGS:   17 01:08:31     -206.209529        0.588748
BFGS:   18 01:08:33     -206.241557        0.766202
BFGS:   19 01:08:36     -206.280349        0.666203
BFGS:   20 01:08:39     -206.316149        0.385847
BFGS:   21 01:08:42     -206.346608        0.364344
BFGS:   22 01:08:44     -206.363217        0.371529
BFGS:   23 01:08:47     -206.380263        0.269561
BFGS:   24 01:08:50     -206.393492        0.183404
BFGS:   25 01:08:52     -206.398810        0.134741
BFGS:   26 01:08:55     -206.401351        0.101470
BFGS:   27 01:08:57     -206.403895        0.100370
BFGS:   28 01:09:00     -206.406993        0.090691
BFGS:   29 01:09:03     -206.410012        0.096580
BFGS:   30 01:09:05     -206.412108        0.098295
BFGS:   31 01:09:08     -206.413247        0.098436
BFGS:   32 01:09:11     -206.414399        0.088352
BFGS:   33 01:09:13     -206.416087        0.059863
BFGS:   34 01:09:16     -206.417531        0.064876
BFGS:   35 01:09:18     -206.418374        0.051125
BFGS:   36 01:09:21     -206.418792        0.062275
BFGS:   37 01:09:24     -206.419190        0.063979
BFGS:   38 01:09:26     -206.419780        0.070731
BFGS:   39 01:09:29     -206.420575        0.104575
BFGS:   40 01:09:32     -206.421469        0.103496
BFGS:   41 01:09:34     -206.422210        0.064252
BFGS:   42 01:09:37     -206.422770        0.053198
BFGS:   43 01:09:40     -206.423312        0.061973
BFGS:   44 01:09:42     -206.423833        0.069425
BFGS:   45 01:09:45     -206.424220        0.052581
BFGS:   46 01:09:47     -206.424403        0.022617
