      Step     Time          Energy          fmax
BFGS:    0 20:31:37     -204.118947        3.501409
BFGS:    1 20:31:39     -204.572581        2.213761
BFGS:    2 20:31:42     -205.007727        1.384941
BFGS:    3 20:31:45     -205.149482        1.253142
BFGS:    4 20:31:48     -205.267035        0.933334
BFGS:    5 20:31:51     -205.334651        1.123086
BFGS:    6 20:31:54     -205.418717        1.080759
BFGS:    7 20:31:56     -205.578206        1.550365
BFGS:    8 20:31:59     -205.806020        1.525254
BFGS:    9 20:32:02     -205.990737        1.014678
BFGS:   10 20:32:05     -206.077277        0.601133
BFGS:   11 20:32:08     -206.129647        0.625993
BFGS:   12 20:32:11     -206.215005        0.867250
BFGS:   13 20:32:14     -206.290484        0.844307
BFGS:   14 20:32:16     -206.344790        0.563633
BFGS:   15 20:32:19     -206.369607        0.285491
BFGS:   16 20:32:22     -206.382899        0.385481
BFGS:   17 20:32:24     -206.400441        0.435429
BFGS:   18 20:32:27     -206.412087        0.243456
BFGS:   19 20:32:30     -206.415313        0.092707
BFGS:   20 20:32:32     -206.416253        0.066912
BFGS:   21 20:32:35     -206.417470        0.102507
BFGS:   22 20:32:38     -206.418631        0.094533
BFGS:   23 20:32:40     -206.419558        0.065351
BFGS:   24 20:32:43     -206.419976        0.041624
