      Step     Time          Energy          fmax
BFGS:    0 11:48:17     -205.858203        0.781360
BFGS:    1 11:48:20     -205.891888        0.573860
BFGS:    2 11:48:22     -205.950404        0.732404
BFGS:    3 11:48:25     -205.985436        0.842038
BFGS:    4 11:48:28     -206.021168        0.604204
BFGS:    5 11:48:30     -206.038436        0.385122
BFGS:    6 11:48:33     -206.053393        0.529273
BFGS:    7 11:48:35     -206.080535        0.869658
BFGS:    8 11:48:38     -206.133895        1.185932
BFGS:    9 11:48:41     -206.210925        1.168573
BFGS:   10 11:48:44     -206.274319        0.727827
BFGS:   11 11:48:46     -206.311206        0.434000
BFGS:   12 11:48:49     -206.339940        0.570523
BFGS:   13 11:48:51     -206.369221        0.719537
BFGS:   14 11:48:54     -206.395442        0.533611
BFGS:   15 11:48:56     -206.409676        0.199636
BFGS:   16 11:48:59     -206.413653        0.151214
BFGS:   17 11:49:02     -206.416596        0.177186
BFGS:   18 11:49:04     -206.420714        0.212238
BFGS:   19 11:49:07     -206.423367        0.123102
BFGS:   20 11:49:09     -206.424359        0.064160
BFGS:   21 11:49:12     -206.424699        0.036510
