      Step     Time          Energy          fmax
BFGS:    0 17:04:56     -205.811229        1.043816
BFGS:    1 17:04:59     -205.852177        0.559553
BFGS:    2 17:05:02     -205.912501        0.653709
BFGS:    3 17:05:04     -205.950377        0.750889
BFGS:    4 17:05:07     -205.996054        0.599983
BFGS:    5 17:05:10     -206.018723        0.373399
BFGS:    6 17:05:13     -206.035393        0.438964
BFGS:    7 17:05:16     -206.064515        0.823380
BFGS:    8 17:05:18     -206.120270        1.184637
BFGS:    9 17:05:21     -206.206904        1.232138
BFGS:   10 17:05:24     -206.282901        0.812779
BFGS:   11 17:05:27     -206.326051        0.428313
BFGS:   12 17:05:30     -206.354100        0.334988
BFGS:   13 17:05:33     -206.378535        0.490258
BFGS:   14 17:05:35     -206.401538        0.436197
BFGS:   15 17:05:38     -206.415612        0.213316
BFGS:   16 17:05:41     -206.420415        0.156564
BFGS:   17 17:05:43     -206.422833        0.172810
BFGS:   18 17:05:46     -206.425511        0.113059
BFGS:   19 17:05:49     -206.427094        0.064397
BFGS:   20 17:05:52     -206.427989        0.046556
