      Step     Time          Energy          fmax
BFGS:    0 18:52:15     -205.857966        0.768690
BFGS:    1 18:52:17     -205.891494        0.562545
BFGS:    2 18:52:20     -205.950522        0.667746
BFGS:    3 18:52:23     -205.985324        0.757413
BFGS:    4 18:52:26     -206.021163        0.548388
BFGS:    5 18:52:28     -206.038283        0.368338
BFGS:    6 18:52:31     -206.053393        0.531124
BFGS:    7 18:52:34     -206.080594        0.865310
BFGS:    8 18:52:37     -206.134063        1.177744
BFGS:    9 18:52:40     -206.210831        1.163041
BFGS:   10 18:52:42     -206.274094        0.726832
BFGS:   11 18:52:45     -206.311040        0.422390
BFGS:   12 18:52:48     -206.339837        0.509213
BFGS:   13 18:52:51     -206.369035        0.642998
BFGS:   14 18:52:53     -206.394940        0.493433
BFGS:   15 18:52:56     -206.408988        0.198219
BFGS:   16 18:52:59     -206.412810        0.128584
BFGS:   17 18:53:01     -206.415875        0.172873
BFGS:   18 18:53:04     -206.419892        0.188548
BFGS:   19 18:53:06     -206.422475        0.120719
BFGS:   20 18:53:09     -206.423449        0.065145
BFGS:   21 18:53:12     -206.423831        0.039907
