      Step     Time          Energy          fmax
BFGS:    0 05:25:43     -205.828000        0.736007
BFGS:    1 05:25:46     -205.860724        0.546254
BFGS:    2 05:25:49     -205.936280        0.671271
BFGS:    3 05:25:51     -205.971305        0.677535
BFGS:    4 05:25:54     -206.002391        0.425064
BFGS:    5 05:25:57     -206.016631        0.337443
BFGS:    6 05:26:00     -206.035231        0.595406
BFGS:    7 05:26:02     -206.068764        0.942285
BFGS:    8 05:26:05     -206.131957        1.195676
BFGS:    9 05:26:08     -206.205533        1.044403
BFGS:   10 05:26:11     -206.256402        0.619389
BFGS:   11 05:26:14     -206.293111        0.442906
BFGS:   12 05:26:16     -206.326936        0.596218
BFGS:   13 05:26:19     -206.362849        0.702915
BFGS:   14 05:26:22     -206.393044        0.493367
BFGS:   15 05:26:25     -206.407971        0.148467
BFGS:   16 05:26:27     -206.411519        0.166219
BFGS:   17 05:26:30     -206.415730        0.240111
BFGS:   18 05:26:33     -206.420604        0.208358
BFGS:   19 05:26:35     -206.423600        0.113043
BFGS:   20 05:26:38     -206.424342        0.041356
