      Step     Time          Energy          fmax
BFGS:    0 18:56:15     -206.314112        0.215969
BFGS:    1 18:56:18     -206.316609        0.186818
BFGS:    2 18:56:21     -206.324702        0.235582
BFGS:    3 18:56:24     -206.327811        0.232623
BFGS:    4 18:56:26     -206.330668        0.128871
BFGS:    5 18:56:29     -206.332009        0.212538
BFGS:    6 18:56:32     -206.334328        0.314590
BFGS:    7 18:56:35     -206.338938        0.421590
BFGS:    8 18:56:38     -206.346970        0.461406
BFGS:    9 18:56:41     -206.356559        0.312599
BFGS:   10 18:56:43     -206.363847        0.267176
BFGS:   11 18:56:46     -206.370332        0.253491
BFGS:   12 18:56:49     -206.380675        0.459687
BFGS:   13 18:56:51     -206.394643        0.575528
BFGS:   14 18:56:54     -206.410069        0.461413
BFGS:   15 18:56:57     -206.419051        0.186855
BFGS:   16 18:56:59     -206.421519        0.099199
BFGS:   17 18:57:02     -206.422974        0.122719
BFGS:   18 18:57:04     -206.424334        0.115127
BFGS:   19 18:57:07     -206.425124        0.062091
BFGS:   20 18:57:10     -206.425448        0.030541
