      Step     Time          Energy          fmax
BFGS:    0 00:46:10     -197.646458       13.613846
BFGS:    1 00:46:13     -202.685580        2.580987
BFGS:    2 00:46:16     -203.258870        1.753862
BFGS:    3 00:46:19     -203.677649        1.451575
BFGS:    4 00:46:22     -203.889596        1.609929
BFGS:    5 00:46:25     -204.177991        1.581550
BFGS:    6 00:46:28     -204.515540        1.649571
BFGS:    7 00:46:31     -204.859168        1.653964
BFGS:    8 00:46:34     -205.240914        1.525727
BFGS:    9 00:46:36     -205.580161        1.275192
BFGS:   10 00:46:39     -205.777592        0.940578
BFGS:   11 00:46:42     -205.869353        0.819657
BFGS:   12 00:46:45     -206.000531        0.748264
BFGS:   13 00:46:48     -206.107688        0.536503
BFGS:   14 00:46:50     -206.188504        0.588441
BFGS:   15 00:46:53     -206.250619        0.625926
BFGS:   16 00:46:56     -206.304595        0.565239
BFGS:   17 00:46:59     -206.345750        0.351181
BFGS:   18 00:47:02     -206.367577        0.276000
BFGS:   19 00:47:04     -206.375384        0.222181
BFGS:   20 00:47:07     -206.380404        0.157034
BFGS:   21 00:47:10     -206.386355        0.144855
BFGS:   22 00:47:13     -206.390822        0.110765
BFGS:   23 00:47:15     -206.392825        0.094856
BFGS:   24 00:47:18     -206.393899        0.080138
BFGS:   25 00:47:20     -206.395430        0.079071
BFGS:   26 00:47:23     -206.397723        0.091106
BFGS:   27 00:47:26     -206.400626        0.137527
BFGS:   28 00:47:28     -206.403569        0.147636
BFGS:   29 00:47:31     -206.406205        0.112737
BFGS:   30 00:47:34     -206.408263        0.104737
BFGS:   31 00:47:36     -206.409697        0.108336
BFGS:   32 00:47:39     -206.412652        0.109158
BFGS:   33 00:47:41     -206.415513        0.080296
BFGS:   34 00:47:44     -206.419806        0.076024
BFGS:   35 00:47:47     -206.420666        0.066827
BFGS:   36 00:47:49     -206.421183        0.066770
BFGS:   37 00:47:52     -206.422395        0.058988
BFGS:   38 00:47:55     -206.422946        0.048198
