      Step     Time          Energy          fmax
BFGS:    0 16:11:22     -205.857894        0.781789
BFGS:    1 16:11:24     -205.891564        0.571642
BFGS:    2 16:11:27     -205.950011        0.729960
BFGS:    3 16:11:30     -205.985162        0.844764
BFGS:    4 16:11:33     -206.020987        0.606097
BFGS:    5 16:11:36     -206.038316        0.384030
BFGS:    6 16:11:38     -206.053317        0.529151
BFGS:    7 16:11:41     -206.080413        0.869274
BFGS:    8 16:11:44     -206.133843        1.187030
BFGS:    9 16:11:47     -206.211066        1.172219
BFGS:   10 16:11:50     -206.274825        0.731417
BFGS:   11 16:11:53     -206.311717        0.429245
BFGS:   12 16:11:55     -206.340258        0.566217
BFGS:   13 16:11:58     -206.369256        0.715921
BFGS:   14 16:12:01     -206.395257        0.532421
BFGS:   15 16:12:04     -206.409444        0.202152
BFGS:   16 16:12:06     -206.413392        0.148438
BFGS:   17 16:12:09     -206.416331        0.176532
BFGS:   18 16:12:12     -206.420386        0.211760
BFGS:   19 16:12:14     -206.423018        0.123290
BFGS:   20 16:12:17     -206.424014        0.064791
BFGS:   21 16:12:20     -206.424365        0.037285
