      Step     Time          Energy          fmax
BFGS:    0 18:14:09     -196.908080       22.885008
BFGS:    1 18:14:12     -201.708192        4.931679
BFGS:    2 18:14:15     -202.954655        2.595171
BFGS:    3 18:14:17     -203.483302        2.019102
BFGS:    4 18:14:20     -203.742038        1.724068
BFGS:    5 18:14:23     -204.042351        1.478206
BFGS:    6 18:14:26     -204.351088        2.098009
BFGS:    7 18:14:29     -204.625252        2.074217
BFGS:    8 18:14:32     -204.984870        1.748115
BFGS:    9 18:14:35     -205.348441        1.500078
BFGS:   10 18:14:38     -205.639056        1.014674
BFGS:   11 18:14:40     -205.821055        0.807530
BFGS:   12 18:14:43     -205.911832        0.625762
BFGS:   13 18:14:46     -205.968816        0.583395
BFGS:   14 18:14:49     -206.090127        0.571772
BFGS:   15 18:14:52     -206.157246        0.517526
BFGS:   16 18:14:54     -206.188267        0.469652
BFGS:   17 18:14:57     -206.210948        0.599002
BFGS:   18 18:15:00     -206.243573        0.770479
BFGS:   19 18:15:03     -206.282920        0.663309
BFGS:   20 18:15:06     -206.318518        0.372155
BFGS:   21 18:15:08     -206.348664        0.352830
BFGS:   22 18:15:11     -206.364125        0.355389
BFGS:   23 18:15:14     -206.380879        0.255538
BFGS:   24 18:15:16     -206.393199        0.180774
BFGS:   25 18:15:19     -206.398373        0.132348
BFGS:   26 18:15:21     -206.400845        0.101144
BFGS:   27 18:15:24     -206.403384        0.102951
BFGS:   28 18:15:26     -206.406510        0.092644
BFGS:   29 18:15:29     -206.409596        0.100230
BFGS:   30 18:15:32     -206.411769        0.099439
BFGS:   31 18:15:34     -206.412944        0.095689
BFGS:   32 18:15:37     -206.414117        0.085448
BFGS:   33 18:15:39     -206.415839        0.061820
BFGS:   34 18:15:42     -206.417329        0.062743
BFGS:   35 18:15:45     -206.418210        0.052795
BFGS:   36 18:15:47     -206.418645        0.066792
BFGS:   37 18:15:50     -206.419060        0.068457
BFGS:   38 18:15:52     -206.419696        0.072826
BFGS:   39 18:15:55     -206.420554        0.108591
BFGS:   40 18:15:58     -206.421489        0.107957
BFGS:   41 18:16:00     -206.422240        0.066434
BFGS:   42 18:16:03     -206.422797        0.055848
BFGS:   43 18:16:05     -206.423337        0.060837
BFGS:   44 18:16:08     -206.423852        0.070243
BFGS:   45 18:16:11     -206.424226        0.052999
BFGS:   46 18:16:13     -206.424399        0.022838
