      Step     Time          Energy          fmax
BFGS:    0 18:43:05     -204.117968        3.490813
BFGS:    1 18:43:07     -204.570719        2.207641
BFGS:    2 18:43:10     -205.006566        1.386590
BFGS:    3 18:43:13     -205.149092        1.255984
BFGS:    4 18:43:16     -205.266888        0.932999
BFGS:    5 18:43:18     -205.334620        1.122654
BFGS:    6 18:43:21     -205.418750        1.080439
BFGS:    7 18:43:24     -205.578254        1.552473
BFGS:    8 18:43:27     -205.806454        1.530475
BFGS:    9 18:43:30     -205.991664        1.022761
BFGS:   10 18:43:33     -206.079200        0.591093
BFGS:   11 18:43:35     -206.130706        0.627378
BFGS:   12 18:43:38     -206.215829        0.863337
BFGS:   13 18:43:41     -206.290644        0.856650
BFGS:   14 18:43:44     -206.344847        0.575693
BFGS:   15 18:43:46     -206.369706        0.279654
BFGS:   16 18:43:49     -206.382752        0.380167
BFGS:   17 18:43:52     -206.400008        0.432271
BFGS:   18 18:43:54     -206.411536        0.243753
BFGS:   19 18:43:57     -206.414754        0.094949
BFGS:   20 18:44:00     -206.415696        0.064971
BFGS:   21 18:44:02     -206.416945        0.104818
BFGS:   22 18:44:05     -206.418139        0.099039
BFGS:   23 18:44:07     -206.419093        0.071363
BFGS:   24 18:44:10     -206.419532        0.042083
