      Step     Time          Energy          fmax
BFGS:    0 20:46:13     -205.857766        0.764593
BFGS:    1 20:46:16     -205.891236        0.562261
BFGS:    2 20:46:19     -205.950257        0.667034
BFGS:    3 20:46:22     -205.984971        0.755325
BFGS:    4 20:46:24     -206.020701        0.545715
BFGS:    5 20:46:27     -206.037841        0.371122
BFGS:    6 20:46:30     -206.053090        0.534470
BFGS:    7 20:46:33     -206.080516        0.868542
BFGS:    8 20:46:35     -206.134366        1.179197
BFGS:    9 20:46:38     -206.211226        1.160013
BFGS:   10 20:46:41     -206.274344        0.723290
BFGS:   11 20:46:44     -206.311768        0.434989
BFGS:   12 20:46:47     -206.341214        0.517433
BFGS:   13 20:46:50     -206.371011        0.649308
BFGS:   14 20:46:52     -206.396971        0.492053
BFGS:   15 20:46:55     -206.410649        0.196668
BFGS:   16 20:46:58     -206.414437        0.122753
BFGS:   17 20:47:00     -206.417344        0.172539
BFGS:   18 20:47:03     -206.421353        0.184055
BFGS:   19 20:47:06     -206.423833        0.116467
BFGS:   20 20:47:08     -206.424775        0.064750
BFGS:   21 20:47:11     -206.425139        0.039625
