      Step     Time          Energy          fmax
BFGS:    0 08:12:09     -204.142203        2.825557
BFGS:    1 08:12:12     -204.569754        1.927413
BFGS:    2 08:12:15     -204.994433        1.296774
BFGS:    3 08:12:18     -205.137524        1.253272
BFGS:    4 08:12:20     -205.263783        0.845489
BFGS:    5 08:12:23     -205.331658        0.908160
BFGS:    6 08:12:26     -205.409796        1.104427
BFGS:    7 08:12:29     -205.565564        1.653927
BFGS:    8 08:12:32     -205.804875        1.735730
BFGS:    9 08:12:35     -206.005605        1.205942
BFGS:   10 08:12:37     -206.094125        0.675323
BFGS:   11 08:12:40     -206.160664        0.698283
BFGS:   12 08:12:43     -206.243136        0.965980
BFGS:   13 08:12:46     -206.311679        0.859198
BFGS:   14 08:12:49     -206.360379        0.618900
BFGS:   15 08:12:51     -206.379981        0.284189
BFGS:   16 08:12:54     -206.391091        0.382995
BFGS:   17 08:12:57     -206.407216        0.360823
BFGS:   18 08:12:59     -206.414742        0.190259
BFGS:   19 08:13:02     -206.416623        0.101759
BFGS:   20 08:13:05     -206.417765        0.088566
BFGS:   21 08:13:08     -206.419034        0.106221
BFGS:   22 08:13:10     -206.420136        0.084838
BFGS:   23 08:13:13     -206.420850        0.050476
BFGS:   24 08:13:15     -206.421155        0.039800
