      Step     Time          Energy          fmax
BFGS:    0 20:37:21     -204.144831        2.847647
BFGS:    1 20:37:24     -204.574395        1.936110
BFGS:    2 20:37:26     -204.998973        1.283462
BFGS:    3 20:37:29     -205.141032        1.225013
BFGS:    4 20:37:32     -205.264846        0.858276
BFGS:    5 20:37:35     -205.331189        0.898674
BFGS:    6 20:37:38     -205.409770        1.093902
BFGS:    7 20:37:41     -205.563765        1.619554
BFGS:    8 20:37:44     -205.800442        1.677144
BFGS:    9 20:37:46     -205.993241        1.186411
BFGS:   10 20:37:49     -206.080666        0.713831
BFGS:   11 20:37:52     -206.149119        0.722502
BFGS:   12 20:37:55     -206.233722        0.991258
BFGS:   13 20:37:58     -206.302039        0.891406
BFGS:   14 20:38:00     -206.353246        0.660121
BFGS:   15 20:38:03     -206.374177        0.309436
BFGS:   16 20:38:06     -206.386416        0.419082
BFGS:   17 20:38:09     -206.403825        0.367933
BFGS:   18 20:38:11     -206.411294        0.192799
BFGS:   19 20:38:14     -206.413211        0.106375
BFGS:   20 20:38:17     -206.414698        0.102025
BFGS:   21 20:38:19     -206.416125        0.113490
BFGS:   22 20:38:22     -206.417441        0.092632
BFGS:   23 20:38:24     -206.418193        0.049150
