      Step     Time          Energy          fmax
BFGS:    0 07:47:42     -204.226584        2.751405
BFGS:    1 07:47:45     -204.536780        1.520870
BFGS:    2 07:47:47     -204.911435        1.306962
BFGS:    3 07:47:50     -205.065139        1.328421
BFGS:    4 07:47:53     -205.203894        0.889892
BFGS:    5 07:47:55     -205.270427        0.774945
BFGS:    6 07:47:58     -205.350201        1.149298
BFGS:    7 07:48:01     -205.508494        1.879799
BFGS:    8 07:48:04     -205.779235        2.134777
BFGS:    9 07:48:07     -206.005755        1.589484
BFGS:   10 07:48:09     -206.141816        0.803073
BFGS:   11 07:48:12     -206.212949        0.556775
BFGS:   12 07:48:15     -206.279769        0.677414
BFGS:   13 07:48:18     -206.332457        0.720577
BFGS:   14 07:48:21     -206.376868        0.464521
BFGS:   15 07:48:23     -206.398814        0.194795
BFGS:   16 07:48:26     -206.406792        0.270741
BFGS:   17 07:48:29     -206.413998        0.232780
BFGS:   18 07:48:31     -206.418967        0.110644
BFGS:   19 07:48:34     -206.421542        0.074516
BFGS:   20 07:48:36     -206.422873        0.081258
BFGS:   21 07:48:39     -206.423539        0.064227
BFGS:   22 07:48:42     -206.424042        0.026969
