      Step     Time          Energy          fmax
BFGS:    0 03:10:15     -205.857970        0.768693
BFGS:    1 03:10:18     -205.891497        0.562540
BFGS:    2 03:10:21     -205.950526        0.667814
BFGS:    3 03:10:24     -205.985324        0.757465
BFGS:    4 03:10:27     -206.021167        0.548383
BFGS:    5 03:10:29     -206.038287        0.368328
BFGS:    6 03:10:32     -206.053395        0.531164
BFGS:    7 03:10:35     -206.080590        0.865313
BFGS:    8 03:10:38     -206.134064        1.177729
BFGS:    9 03:10:41     -206.210839        1.163057
BFGS:   10 03:10:43     -206.274091        0.726857
BFGS:   11 03:10:46     -206.311042        0.422390
BFGS:   12 03:10:49     -206.339833        0.509128
BFGS:   13 03:10:52     -206.369038        0.643192
BFGS:   14 03:10:55     -206.394934        0.493426
BFGS:   15 03:10:57     -206.408986        0.198259
BFGS:   16 03:11:00     -206.412812        0.128593
BFGS:   17 03:11:03     -206.415873        0.172922
BFGS:   18 03:11:05     -206.419898        0.188449
BFGS:   19 03:11:08     -206.422475        0.120834
BFGS:   20 03:11:10     -206.423449        0.065180
BFGS:   21 03:11:13     -206.423831        0.039959
