      Step     Time          Energy          fmax
BFGS:    0 03:25:00     -205.821805        0.754256
BFGS:    1 03:25:03     -205.853556        0.527103
BFGS:    2 03:25:06     -205.927703        0.684581
BFGS:    3 03:25:08     -205.964484        0.706845
BFGS:    4 03:25:11     -205.998626        0.458945
BFGS:    5 03:25:14     -206.014478        0.355922
BFGS:    6 03:25:17     -206.034102        0.606133
BFGS:    7 03:25:20     -206.069291        0.963709
BFGS:    8 03:25:22     -206.137452        1.239754
BFGS:    9 03:25:25     -206.221627        1.090538
BFGS:   10 03:25:28     -206.281588        0.614985
BFGS:   11 03:25:31     -206.318234        0.456765
BFGS:   12 03:25:34     -206.347087        0.492126
BFGS:   13 03:25:36     -206.376899        0.599756
BFGS:   14 03:25:39     -206.400857        0.430927
BFGS:   15 03:25:42     -206.412259        0.136228
BFGS:   16 03:25:45     -206.415135        0.153539
BFGS:   17 03:25:47     -206.418195        0.204486
BFGS:   18 03:25:50     -206.421691        0.165527
BFGS:   19 03:25:52     -206.423804        0.099063
BFGS:   20 03:25:55     -206.424453        0.039154
