      Step     Time          Energy          fmax
BFGS:    0 02:02:24     -204.078240        2.977053
BFGS:    1 02:02:26     -204.513516        1.789428
BFGS:    2 02:02:29     -204.975987        1.256354
BFGS:    3 02:02:32     -205.117003        1.210264
BFGS:    4 02:02:35     -205.240308        0.781162
BFGS:    5 02:02:38     -205.300338        0.735900
BFGS:    6 02:02:41     -205.376273        1.122482
BFGS:    7 02:02:43     -205.532424        1.769290
BFGS:    8 02:02:46     -205.784377        1.917243
BFGS:    9 02:02:49     -205.989856        1.391224
BFGS:   10 02:02:52     -206.093482        0.788515
BFGS:   11 02:02:54     -206.155955        0.529018
BFGS:   12 02:02:57     -206.237771        0.849548
BFGS:   13 02:03:00     -206.303775        0.911095
BFGS:   14 02:03:03     -206.360379        0.570893
BFGS:   15 02:03:06     -206.386786        0.292534
BFGS:   16 02:03:08     -206.397103        0.291667
BFGS:   17 02:03:11     -206.409024        0.303687
BFGS:   18 02:03:14     -206.417441        0.188406
BFGS:   19 02:03:16     -206.420953        0.081409
BFGS:   20 02:03:19     -206.422612        0.093427
BFGS:   21 02:03:22     -206.423732        0.085697
BFGS:   22 02:03:24     -206.424710        0.041255
