      Step     Time          Energy          fmax
BFGS:    0 07:02:48     -204.144828        2.847313
BFGS:    1 07:02:51     -204.574389        1.936161
BFGS:    2 07:02:53     -204.998984        1.283536
BFGS:    3 07:02:56     -205.141030        1.225023
BFGS:    4 07:02:59     -205.264859        0.858295
BFGS:    5 07:03:02     -205.331200        0.898643
BFGS:    6 07:03:05     -205.409774        1.093958
BFGS:    7 07:03:08     -205.563773        1.619551
BFGS:    8 07:03:11     -205.800479        1.677158
BFGS:    9 07:03:13     -205.993253        1.186329
BFGS:   10 07:03:16     -206.080678        0.713951
BFGS:   11 07:03:19     -206.149136        0.722643
BFGS:   12 07:03:22     -206.233725        0.991165
BFGS:   13 07:03:25     -206.302047        0.891315
BFGS:   14 07:03:27     -206.353255        0.660125
BFGS:   15 07:03:30     -206.374182        0.309488
BFGS:   16 07:03:33     -206.386420        0.419040
BFGS:   17 07:03:36     -206.403828        0.367750
BFGS:   18 07:03:38     -206.411290        0.192788
BFGS:   19 07:03:41     -206.413214        0.106275
BFGS:   20 07:03:44     -206.414704        0.101904
BFGS:   21 07:03:46     -206.416125        0.113466
BFGS:   22 07:03:49     -206.417437        0.092611
BFGS:   23 07:03:51     -206.418193        0.049137
