      Step     Time          Energy          fmax
BFGS:    0 21:07:00     -206.314463        0.229616
BFGS:    1 21:07:03     -206.316964        0.179548
BFGS:    2 21:07:06     -206.324851        0.262579
BFGS:    3 21:07:09     -206.328051        0.268591
BFGS:    4 21:07:12     -206.330920        0.136460
BFGS:    5 21:07:14     -206.332272        0.208926
BFGS:    6 21:07:17     -206.334494        0.311096
BFGS:    7 21:07:20     -206.338977        0.422299
BFGS:    8 21:07:23     -206.346867        0.470327
BFGS:    9 21:07:26     -206.356515        0.333913
BFGS:   10 21:07:28     -206.363972        0.273712
BFGS:   11 21:07:31     -206.370452        0.260789
BFGS:   12 21:07:34     -206.380557        0.453793
BFGS:   13 21:07:36     -206.394368        0.582292
BFGS:   14 21:07:39     -206.409610        0.478970
BFGS:   15 21:07:42     -206.418893        0.195953
BFGS:   16 21:07:45     -206.421496        0.099033
BFGS:   17 21:07:47     -206.422904        0.140462
BFGS:   18 21:07:50     -206.424327        0.136986
BFGS:   19 21:07:53     -206.425112        0.063143
BFGS:   20 21:07:55     -206.425439        0.029741
