      Step     Time          Energy          fmax
BFGS:    0 18:57:12     -205.857970        0.768680
BFGS:    1 18:57:15     -205.891499        0.562543
BFGS:    2 18:57:18     -205.950524        0.667785
BFGS:    3 18:57:21     -205.985322        0.757447
BFGS:    4 18:57:23     -206.021167        0.548346
BFGS:    5 18:57:26     -206.038283        0.368336
BFGS:    6 18:57:29     -206.053389        0.531174
BFGS:    7 18:57:32     -206.080592        0.865290
BFGS:    8 18:57:34     -206.134068        1.177738
BFGS:    9 18:57:37     -206.210837        1.162968
BFGS:   10 18:57:40     -206.274092        0.726883
BFGS:   11 18:57:43     -206.311040        0.422383
BFGS:   12 18:57:46     -206.339833        0.509163
BFGS:   13 18:57:49     -206.369033        0.643125
BFGS:   14 18:57:51     -206.394940        0.493342
BFGS:   15 18:57:54     -206.408990        0.198162
BFGS:   16 18:57:57     -206.412810        0.128593
BFGS:   17 18:57:59     -206.415871        0.172908
BFGS:   18 18:58:02     -206.419894        0.188520
BFGS:   19 18:58:05     -206.422471        0.120707
BFGS:   20 18:58:07     -206.423453        0.065087
BFGS:   21 18:58:10     -206.423831        0.039910
