      Step     Time          Energy          fmax
BFGS:    0 07:14:10     -205.858203        0.781362
BFGS:    1 07:14:13     -205.891894        0.573821
BFGS:    2 07:14:16     -205.950372        0.731003
BFGS:    3 07:14:19     -205.985440        0.843028
BFGS:    4 07:14:22     -206.021153        0.604530
BFGS:    5 07:14:24     -206.038422        0.385028
BFGS:    6 07:14:27     -206.053384        0.529243
BFGS:    7 07:14:30     -206.080481        0.869153
BFGS:    8 07:14:33     -206.133849        1.185850
BFGS:    9 07:14:36     -206.210902        1.169307
BFGS:   10 07:14:39     -206.274451        0.728530
BFGS:   11 07:14:41     -206.311368        0.434628
BFGS:   12 07:14:44     -206.340050        0.567279
BFGS:   13 07:14:47     -206.369279        0.717745
BFGS:   14 07:14:49     -206.395489        0.533983
BFGS:   15 07:14:52     -206.409732        0.200032
BFGS:   16 07:14:55     -206.413703        0.151157
BFGS:   17 07:14:58     -206.416634        0.175507
BFGS:   18 07:15:00     -206.420726        0.211359
BFGS:   19 07:15:03     -206.423375        0.123303
BFGS:   20 07:15:06     -206.424365        0.064033
BFGS:   21 07:15:08     -206.424701        0.036373
