      Step     Time          Energy          fmax
BFGS:    0 19:46:21     -196.905139       22.885130
BFGS:    1 19:46:24     -201.709786        4.935927
BFGS:    2 19:46:27     -202.957824        2.593017
BFGS:    3 19:46:30     -203.485890        2.021205
BFGS:    4 19:46:33     -203.745494        1.724767
BFGS:    5 19:46:35     -204.046031        1.481813
BFGS:    6 19:46:38     -204.352971        2.104013
BFGS:    7 19:46:41     -204.628192        2.083987
BFGS:    8 19:46:44     -204.986802        1.751289
BFGS:    9 19:46:47     -205.349704        1.493977
BFGS:   10 19:46:50     -205.639481        1.032588
BFGS:   11 19:46:52     -205.820901        0.805156
BFGS:   12 19:46:55     -205.911540        0.622160
BFGS:   13 19:46:58     -205.968774        0.580478
BFGS:   14 19:47:01     -206.089522        0.574660
BFGS:   15 19:47:04     -206.156176        0.519374
BFGS:   16 19:47:07     -206.186948        0.466568
BFGS:   17 19:47:09     -206.209529        0.588718
BFGS:   18 19:47:12     -206.241559        0.766257
BFGS:   19 19:47:15     -206.280350        0.666249
BFGS:   20 19:47:18     -206.316157        0.385761
BFGS:   21 19:47:20     -206.346606        0.364316
BFGS:   22 19:47:23     -206.363219        0.371453
BFGS:   23 19:47:25     -206.380267        0.269628
BFGS:   24 19:47:28     -206.393496        0.183401
BFGS:   25 19:47:31     -206.398812        0.134738
BFGS:   26 19:47:33     -206.401353        0.101456
BFGS:   27 19:47:36     -206.403893        0.100337
BFGS:   28 19:47:38     -206.406995        0.090740
BFGS:   29 19:47:41     -206.410014        0.096566
BFGS:   30 19:47:44     -206.412112        0.098291
BFGS:   31 19:47:46     -206.413243        0.098425
BFGS:   32 19:47:49     -206.414401        0.088343
BFGS:   33 19:47:51     -206.416083        0.059847
BFGS:   34 19:47:54     -206.417535        0.064901
BFGS:   35 19:47:57     -206.418374        0.051130
BFGS:   36 19:47:59     -206.418795        0.062279
BFGS:   37 19:48:02     -206.419190        0.063988
BFGS:   38 19:48:04     -206.419778        0.070717
BFGS:   39 19:48:07     -206.420577        0.104504
BFGS:   40 19:48:09     -206.421471        0.103541
BFGS:   41 19:48:12     -206.422211        0.064188
BFGS:   42 19:48:15     -206.422772        0.053189
BFGS:   43 19:48:17     -206.423316        0.062091
BFGS:   44 19:48:20     -206.423831        0.069288
BFGS:   45 19:48:23     -206.424226        0.052512
BFGS:   46 19:48:25     -206.424401        0.022662
