      Step     Time          Energy          fmax
BFGS:    0 17:52:44     -204.117970        3.490782
BFGS:    1 17:52:47     -204.570721        2.207642
BFGS:    2 17:52:50     -205.006566        1.386593
BFGS:    3 17:52:53     -205.149092        1.256013
BFGS:    4 17:52:56     -205.266886        0.932999
BFGS:    5 17:52:58     -205.334620        1.122651
BFGS:    6 17:53:01     -205.418753        1.080483
BFGS:    7 17:53:04     -205.578248        1.552453
BFGS:    8 17:53:07     -205.806456        1.530450
BFGS:    9 17:53:10     -205.991668        1.022756
BFGS:   10 17:53:13     -206.079203        0.591107
BFGS:   11 17:53:16     -206.130706        0.627380
BFGS:   12 17:53:18     -206.215829        0.863243
BFGS:   13 17:53:21     -206.290639        0.856579
BFGS:   14 17:53:24     -206.344847        0.575712
BFGS:   15 17:53:27     -206.369708        0.279653
BFGS:   16 17:53:29     -206.382754        0.380166
BFGS:   17 17:53:32     -206.400010        0.432233
BFGS:   18 17:53:35     -206.411534        0.243732
BFGS:   19 17:53:37     -206.414754        0.095037
BFGS:   20 17:53:40     -206.415698        0.064975
BFGS:   21 17:53:43     -206.416947        0.104874
BFGS:   22 17:53:45     -206.418139        0.098964
BFGS:   23 17:53:48     -206.419097        0.071279
BFGS:   24 17:53:51     -206.419532        0.042084
