      Step     Time          Energy          fmax
BFGS:    0 02:33:33     -204.078238        2.977066
BFGS:    1 02:33:36     -204.513512        1.789430
BFGS:    2 02:33:38     -204.975989        1.256366
BFGS:    3 02:33:41     -205.117005        1.210261
BFGS:    4 02:33:44     -205.240308        0.781152
BFGS:    5 02:33:47     -205.300336        0.735903
BFGS:    6 02:33:50     -205.376269        1.122439
BFGS:    7 02:33:52     -205.532428        1.769324
BFGS:    8 02:33:55     -205.784381        1.917275
BFGS:    9 02:33:58     -205.989859        1.391195
BFGS:   10 02:34:01     -206.093482        0.788495
BFGS:   11 02:34:04     -206.155963        0.529007
BFGS:   12 02:34:07     -206.237773        0.849452
BFGS:   13 02:34:09     -206.303777        0.911224
BFGS:   14 02:34:12     -206.360389        0.570790
BFGS:   15 02:34:15     -206.386788        0.292537
BFGS:   16 02:34:18     -206.397107        0.291620
BFGS:   17 02:34:20     -206.409024        0.303694
BFGS:   18 02:34:23     -206.417439        0.188461
BFGS:   19 02:34:26     -206.420951        0.081432
BFGS:   20 02:34:28     -206.422612        0.093425
BFGS:   21 02:34:31     -206.423735        0.085722
BFGS:   22 02:34:34     -206.424708        0.041222
