      Step     Time          Energy          fmax
BFGS:    0 09:03:59     -204.226582        2.751408
BFGS:    1 09:04:02     -204.536780        1.520884
BFGS:    2 09:04:04     -204.911431        1.306978
BFGS:    3 09:04:07     -205.065139        1.328430
BFGS:    4 09:04:10     -205.203896        0.889888
BFGS:    5 09:04:13     -205.270425        0.774939
BFGS:    6 09:04:15     -205.350199        1.149330
BFGS:    7 09:04:18     -205.508487        1.879755
BFGS:    8 09:04:21     -205.779246        2.134793
BFGS:    9 09:04:24     -206.005759        1.589478
BFGS:   10 09:04:27     -206.141816        0.803076
BFGS:   11 09:04:29     -206.212954        0.556761
BFGS:   12 09:04:32     -206.279769        0.677493
BFGS:   13 09:04:35     -206.332453        0.720564
BFGS:   14 09:04:38     -206.376868        0.464570
BFGS:   15 09:04:40     -206.398814        0.194802
BFGS:   16 09:04:43     -206.406796        0.270714
BFGS:   17 09:04:46     -206.413998        0.232762
BFGS:   18 09:04:48     -206.418971        0.110637
BFGS:   19 09:04:51     -206.421542        0.074506
BFGS:   20 09:04:54     -206.422875        0.081222
BFGS:   21 09:04:56     -206.423541        0.064248
BFGS:   22 09:04:59     -206.424042        0.026943
