      Step     Time          Energy          fmax
BFGS:    0 15:14:07     -204.142213        2.825533
BFGS:    1 15:14:10     -204.569751        1.927413
BFGS:    2 15:14:12     -204.994437        1.296790
BFGS:    3 15:14:15     -205.137522        1.253276
BFGS:    4 15:14:18     -205.263789        0.845475
BFGS:    5 15:14:21     -205.331656        0.908161
BFGS:    6 15:14:24     -205.409796        1.104451
BFGS:    7 15:14:27     -205.565573        1.653946
BFGS:    8 15:14:30     -205.804885        1.735743
BFGS:    9 15:14:32     -206.005614        1.205854
BFGS:   10 15:14:35     -206.094125        0.675387
BFGS:   11 15:14:38     -206.160664        0.698389
BFGS:   12 15:14:41     -206.243138        0.965929
BFGS:   13 15:14:44     -206.311679        0.859148
BFGS:   14 15:14:46     -206.360381        0.618906
BFGS:   15 15:14:49     -206.379981        0.284222
BFGS:   16 15:14:52     -206.391091        0.382951
BFGS:   17 15:14:54     -206.407222        0.360816
BFGS:   18 15:14:57     -206.414742        0.190151
BFGS:   19 15:15:00     -206.416621        0.101784
BFGS:   20 15:15:02     -206.417769        0.088596
BFGS:   21 15:15:05     -206.419032        0.106225
BFGS:   22 15:15:08     -206.420132        0.084881
BFGS:   23 15:15:10     -206.420848        0.050382
BFGS:   24 15:15:13     -206.421159        0.039718
