      Step     Time          Energy          fmax
BFGS:    0 06:25:46     -206.300690        0.200804
BFGS:    1 06:25:49     -206.303250        0.173695
BFGS:    2 06:25:52     -206.314780        0.219347
BFGS:    3 06:25:54     -206.317212        0.182203
BFGS:    4 06:25:57     -206.319644        0.187306
BFGS:    5 06:26:00     -206.321215        0.262481
BFGS:    6 06:26:03     -206.325381        0.371614
BFGS:    7 06:26:05     -206.332068        0.423254
BFGS:    8 06:26:08     -206.341759        0.328647
BFGS:    9 06:26:11     -206.350091        0.263620
BFGS:   10 06:26:14     -206.356734        0.264634
BFGS:   11 06:26:16     -206.367177        0.435081
BFGS:   12 06:26:19     -206.383132        0.602322
BFGS:   13 06:26:22     -206.402003        0.537352
BFGS:   14 06:26:25     -206.415328        0.262114
BFGS:   15 06:26:27     -206.419513        0.085022
BFGS:   16 06:26:30     -206.421321        0.088110
BFGS:   17 06:26:33     -206.422942        0.108413
BFGS:   18 06:26:35     -206.424266        0.079160
BFGS:   19 06:26:38     -206.424962        0.031220
