      Step     Time          Energy          fmax
BFGS:    0 12:05:06     -206.314463        0.230811
BFGS:    1 12:05:09     -206.316966        0.179311
BFGS:    2 12:05:11     -206.324857        0.263553
BFGS:    3 12:05:14     -206.328059        0.267680
BFGS:    4 12:05:17     -206.330924        0.136877
BFGS:    5 12:05:20     -206.332278        0.209092
BFGS:    6 12:05:22     -206.334508        0.311487
BFGS:    7 12:05:25     -206.338986        0.422608
BFGS:    8 12:05:28     -206.346888        0.470757
BFGS:    9 12:05:30     -206.356543        0.335702
BFGS:   10 12:05:33     -206.363995        0.274177
BFGS:   11 12:05:35     -206.370478        0.261115
BFGS:   12 12:05:38     -206.380582        0.454685
BFGS:   13 12:05:40     -206.394402        0.583433
BFGS:   14 12:05:43     -206.409667        0.479893
BFGS:   15 12:05:46     -206.418931        0.196200
BFGS:   16 12:05:48     -206.421519        0.099194
BFGS:   17 12:05:51     -206.422908        0.139471
BFGS:   18 12:05:53     -206.424329        0.137034
BFGS:   19 12:05:56     -206.425122        0.063570
BFGS:   20 12:05:58     -206.425442        0.029963
