      Step     Time          Energy          fmax
BFGS:    0 02:09:16     -205.827998        0.736012
BFGS:    1 02:09:19     -205.860724        0.546253
BFGS:    2 02:09:22     -205.936278        0.671282
BFGS:    3 02:09:24     -205.971303        0.677548
BFGS:    4 02:09:27     -206.002389        0.425084
BFGS:    5 02:09:30     -206.016631        0.337448
BFGS:    6 02:09:33     -206.035235        0.595405
BFGS:    7 02:09:35     -206.068761        0.942200
BFGS:    8 02:09:38     -206.131959        1.195700
BFGS:    9 02:09:41     -206.205521        1.044469
BFGS:   10 02:09:44     -206.256396        0.619401
BFGS:   11 02:09:47     -206.293109        0.442910
BFGS:   12 02:09:50     -206.326930        0.596152
BFGS:   13 02:09:53     -206.362847        0.702893
BFGS:   14 02:09:55     -206.393044        0.493397
BFGS:   15 02:09:58     -206.407973        0.148464
BFGS:   16 02:10:01     -206.411519        0.166199
BFGS:   17 02:10:03     -206.415730        0.240118
BFGS:   18 02:10:06     -206.420600        0.208383
BFGS:   19 02:10:09     -206.423600        0.113033
BFGS:   20 02:10:11     -206.424342        0.041320
