      Step     Time          Energy          fmax
BFGS:    0 04:07:44     -196.908110       22.884495
BFGS:    1 04:07:47     -201.708201        4.931370
BFGS:    2 04:07:50     -202.954709        2.594674
BFGS:    3 04:07:53     -203.483338        2.018818
BFGS:    4 04:07:56     -203.742055        1.723878
BFGS:    5 04:07:59     -204.042329        1.478376
BFGS:    6 04:08:02     -204.351052        2.098098
BFGS:    7 04:08:04     -204.625220        2.074206
BFGS:    8 04:08:07     -204.984889        1.748193
BFGS:    9 04:08:10     -205.348496        1.500016
BFGS:   10 04:08:13     -205.639121        1.014687
BFGS:   11 04:08:16     -205.821107        0.807507
BFGS:   12 04:08:19     -205.911843        0.625800
BFGS:   13 04:08:22     -205.968848        0.583347
BFGS:   14 04:08:25     -206.090159        0.571796
BFGS:   15 04:08:27     -206.157302        0.517527
BFGS:   16 04:08:30     -206.188329        0.469930
BFGS:   17 04:08:33     -206.211018        0.599167
BFGS:   18 04:08:36     -206.243663        0.770732
BFGS:   19 04:08:39     -206.283032        0.662964
BFGS:   20 04:08:42     -206.318612        0.372077
BFGS:   21 04:08:44     -206.348782        0.352342
BFGS:   22 04:08:47     -206.364184        0.355004
BFGS:   23 04:08:50     -206.380959        0.254938
BFGS:   24 04:08:52     -206.393218        0.180582
BFGS:   25 04:08:55     -206.398387        0.132152
BFGS:   26 04:08:57     -206.400857        0.101365
BFGS:   27 04:09:00     -206.403392        0.102975
BFGS:   28 04:09:03     -206.406514        0.092546
BFGS:   29 04:09:05     -206.409615        0.100166
BFGS:   30 04:09:08     -206.411776        0.099365
BFGS:   31 04:09:10     -206.412949        0.095594
BFGS:   32 04:09:13     -206.414120        0.085265
BFGS:   33 04:09:16     -206.415839        0.061881
BFGS:   34 04:09:18     -206.417332        0.062521
BFGS:   35 04:09:21     -206.418219        0.052850
BFGS:   36 04:09:24     -206.418652        0.066903
BFGS:   37 04:09:26     -206.419064        0.068548
BFGS:   38 04:09:29     -206.419696        0.072475
BFGS:   39 04:09:32     -206.420556        0.108435
BFGS:   40 04:09:34     -206.421492        0.107914
BFGS:   41 04:09:37     -206.422246        0.066580
BFGS:   42 04:09:39     -206.422805        0.055723
BFGS:   43 04:09:42     -206.423346        0.060840
BFGS:   44 04:09:45     -206.423856        0.070113
BFGS:   45 04:09:47     -206.424231        0.052888
BFGS:   46 04:09:50     -206.424405        0.022657
