      Step     Time          Energy          fmax
BFGS:    0 06:55:35     -198.307956        9.220558
BFGS:    1 06:55:38     -202.183846        3.471637
BFGS:    2 06:55:41     -203.291030        1.666561
BFGS:    3 06:55:44     -203.664162        1.420910
BFGS:    4 06:55:47     -203.873238        1.213046
BFGS:    5 06:55:50     -204.126408        1.457007
BFGS:    6 06:55:52     -204.417075        1.691543
BFGS:    7 06:55:55     -204.791812        1.645987
BFGS:    8 06:55:58     -205.180915        1.463573
BFGS:    9 06:56:01     -205.516497        1.096641
BFGS:   10 06:56:04     -205.758414        0.761359
BFGS:   11 06:56:07     -205.914893        0.757354
BFGS:   12 06:56:10     -206.001269        0.730083
BFGS:   13 06:56:12     -206.109383        0.613712
BFGS:   14 06:56:15     -206.203536        0.528299
BFGS:   15 06:56:18     -206.254306        0.371159
BFGS:   16 06:56:21     -206.295548        0.300949
BFGS:   17 06:56:23     -206.343558        0.257102
BFGS:   18 06:56:26     -206.375243        0.242119
BFGS:   19 06:56:29     -206.398165        0.201737
BFGS:   20 06:56:32     -206.409186        0.212504
BFGS:   21 06:56:34     -206.414035        0.127379
BFGS:   22 06:56:37     -206.416903        0.088861
BFGS:   23 06:56:40     -206.418944        0.116981
BFGS:   24 06:56:42     -206.421338        0.101179
BFGS:   25 06:56:45     -206.422965        0.066370
BFGS:   26 06:56:48     -206.423655        0.063426
BFGS:   27 06:56:50     -206.424184        0.049884
