      Step     Time          Energy          fmax
BFGS:    0 15:51:42     -204.118939        3.501437
BFGS:    1 15:51:45     -204.572579        2.213753
BFGS:    2 15:51:47     -205.007729        1.384943
BFGS:    3 15:51:50     -205.149480        1.253150
BFGS:    4 15:51:53     -205.267033        0.933379
BFGS:    5 15:51:56     -205.334647        1.123074
BFGS:    6 15:51:59     -205.418723        1.080824
BFGS:    7 15:52:02     -205.578194        1.550357
BFGS:    8 15:52:05     -205.806004        1.525262
BFGS:    9 15:52:07     -205.990727        1.014702
BFGS:   10 15:52:10     -206.077273        0.601125
BFGS:   11 15:52:13     -206.129647        0.625986
BFGS:   12 15:52:16     -206.215009        0.867282
BFGS:   13 15:52:19     -206.290478        0.844475
BFGS:   14 15:52:22     -206.344798        0.563634
BFGS:   15 15:52:24     -206.369605        0.285494
BFGS:   16 15:52:27     -206.382897        0.385502
BFGS:   17 15:52:30     -206.400439        0.435436
BFGS:   18 15:52:32     -206.412085        0.243453
BFGS:   19 15:52:35     -206.415311        0.092701
BFGS:   20 15:52:37     -206.416251        0.066912
BFGS:   21 15:52:40     -206.417470        0.102452
BFGS:   22 15:52:43     -206.418628        0.094629
BFGS:   23 15:52:46     -206.419554        0.065413
BFGS:   24 15:52:48     -206.419978        0.041609
