      Step     Time          Energy          fmax
BFGS:    0 09:30:42     -196.908072       22.884988
BFGS:    1 09:30:45     -201.708192        4.931674
BFGS:    2 09:30:48     -202.954655        2.595171
BFGS:    3 09:30:51     -203.483304        2.019093
BFGS:    4 09:30:53     -203.742034        1.724070
BFGS:    5 09:30:56     -204.042353        1.478204
BFGS:    6 09:30:59     -204.351092        2.097996
BFGS:    7 09:31:02     -204.625256        2.074218
BFGS:    8 09:31:05     -204.984868        1.748142
BFGS:    9 09:31:08     -205.348439        1.500029
BFGS:   10 09:31:11     -205.639050        1.014700
BFGS:   11 09:31:14     -205.821057        0.807534
BFGS:   12 09:31:17     -205.911834        0.625762
BFGS:   13 09:31:19     -205.968817        0.583434
BFGS:   14 09:31:22     -206.090123        0.571686
BFGS:   15 09:31:25     -206.157248        0.517529
BFGS:   16 09:31:28     -206.188266        0.469702
BFGS:   17 09:31:31     -206.210948        0.598927
BFGS:   18 09:31:34     -206.243573        0.770538
BFGS:   19 09:31:36     -206.282920        0.663277
BFGS:   20 09:31:39     -206.318518        0.372079
BFGS:   21 09:31:42     -206.348660        0.352744
BFGS:   22 09:31:44     -206.364127        0.355417
BFGS:   23 09:31:47     -206.380879        0.255566
BFGS:   24 09:31:50     -206.393199        0.180777
BFGS:   25 09:31:52     -206.398373        0.132349
BFGS:   26 09:31:55     -206.400845        0.101163
BFGS:   27 09:31:58     -206.403382        0.102977
BFGS:   28 09:32:00     -206.406506        0.092673
BFGS:   29 09:32:03     -206.409596        0.100228
BFGS:   30 09:32:06     -206.411769        0.099459
BFGS:   31 09:32:08     -206.412947        0.095674
BFGS:   32 09:32:11     -206.414117        0.085478
BFGS:   33 09:32:13     -206.415835        0.061844
BFGS:   34 09:32:16     -206.417325        0.062947
BFGS:   35 09:32:19     -206.418212        0.052829
BFGS:   36 09:32:21     -206.418647        0.066779
BFGS:   37 09:32:24     -206.419064        0.068470
BFGS:   38 09:32:27     -206.419696        0.072745
BFGS:   39 09:32:29     -206.420552        0.108630
BFGS:   40 09:32:32     -206.421487        0.107988
BFGS:   41 09:32:34     -206.422246        0.066448
BFGS:   42 09:32:37     -206.422799        0.055844
BFGS:   43 09:32:40     -206.423339        0.060806
BFGS:   44 09:32:42     -206.423848        0.070192
BFGS:   45 09:32:45     -206.424227        0.053073
BFGS:   46 09:32:48     -206.424401        0.022870
