      Step     Time          Energy          fmax
BFGS:    0 05:32:45     -205.821467        0.864153
BFGS:    1 05:32:48     -205.858044        0.548870
BFGS:    2 05:32:51     -205.925868        0.664657
BFGS:    3 05:32:53     -205.962636        0.714349
BFGS:    4 05:32:56     -205.999623        0.500448
BFGS:    5 05:32:59     -206.016398        0.346254
BFGS:    6 05:33:02     -206.032944        0.518948
BFGS:    7 05:33:05     -206.062821        0.875766
BFGS:    8 05:33:07     -206.120522        1.183996
BFGS:    9 05:33:10     -206.198041        1.131082
BFGS:   10 05:33:13     -206.256583        0.710256
BFGS:   11 05:33:16     -206.294711        0.447435
BFGS:   12 05:33:19     -206.327113        0.508536
BFGS:   13 05:33:21     -206.360999        0.663912
BFGS:   14 05:33:24     -206.392184        0.530016
BFGS:   15 05:33:27     -206.410092        0.195083
BFGS:   16 05:33:30     -206.414548        0.148063
BFGS:   17 05:33:32     -206.417592        0.199223
BFGS:   18 05:33:35     -206.422290        0.176221
BFGS:   19 05:33:38     -206.425044        0.114424
BFGS:   20 05:33:40     -206.426011        0.048833
