      Step     Time          Energy          fmax
BFGS:    0 07:32:27     -198.139062        8.817826
BFGS:    1 07:32:30     -201.874795        3.418709
BFGS:    2 07:32:33     -203.013970        1.775608
BFGS:    3 07:32:36     -203.450114        1.594440
BFGS:    4 07:32:39     -203.741349        1.393050
BFGS:    5 07:32:41     -204.074387        1.624786
BFGS:    6 07:32:44     -204.396693        1.876626
BFGS:    7 07:32:47     -204.827723        1.866128
BFGS:    8 07:32:50     -205.295039        1.578401
BFGS:    9 07:32:53     -205.697673        1.117190
BFGS:   10 07:32:56     -205.982829        0.763917
BFGS:   11 07:32:59     -206.155734        0.556036
BFGS:   12 07:33:01     -206.239493        0.558439
BFGS:   13 07:33:04     -206.270324        0.518889
BFGS:   14 07:33:07     -206.330653        0.373323
BFGS:   15 07:33:10     -206.360583        0.386029
BFGS:   16 07:33:13     -206.380812        0.311710
BFGS:   17 07:33:15     -206.392854        0.175050
BFGS:   18 07:33:18     -206.400052        0.150416
BFGS:   19 07:33:21     -206.405827        0.216640
BFGS:   20 07:33:24     -206.412291        0.215508
BFGS:   21 07:33:26     -206.416798        0.140281
BFGS:   22 07:33:29     -206.418774        0.075392
BFGS:   23 07:33:32     -206.419785        0.093541
BFGS:   24 07:33:34     -206.420989        0.107933
BFGS:   25 07:33:37     -206.422724        0.076962
BFGS:   26 07:33:40     -206.424119        0.048575
