      Step     Time          Energy          fmax
BFGS:    0 07:22:02     -206.314503        0.231465
BFGS:    1 07:22:05     -206.317000        0.177944
BFGS:    2 07:22:07     -206.324900        0.263732
BFGS:    3 07:22:10     -206.328095        0.267604
BFGS:    4 07:22:13     -206.330958        0.136907
BFGS:    5 07:22:16     -206.332310        0.209066
BFGS:    6 07:22:19     -206.334540        0.311586
BFGS:    7 07:22:22     -206.339019        0.422581
BFGS:    8 07:22:24     -206.346923        0.470868
BFGS:    9 07:22:27     -206.356559        0.337060
BFGS:   10 07:22:30     -206.364030        0.276719
BFGS:   11 07:22:33     -206.370509        0.263809
BFGS:   12 07:22:35     -206.380627        0.455194
BFGS:   13 07:22:38     -206.394471        0.583702
BFGS:   14 07:22:41     -206.409762        0.479343
BFGS:   15 07:22:43     -206.419066        0.195211
BFGS:   16 07:22:46     -206.421660        0.097308
BFGS:   17 07:22:49     -206.423054        0.139068
BFGS:   18 07:22:51     -206.424495        0.136759
BFGS:   19 07:22:54     -206.425277        0.063855
BFGS:   20 07:22:57     -206.425597        0.029129
