      Step     Time          Energy          fmax
BFGS:    0 17:41:19     -204.118947        3.501440
BFGS:    1 17:41:22     -204.572606        2.213329
BFGS:    2 17:41:25     -205.007672        1.384757
BFGS:    3 17:41:28     -205.149495        1.253040
BFGS:    4 17:41:31     -205.267020        0.933131
BFGS:    5 17:41:33     -205.334649        1.123007
BFGS:    6 17:41:36     -205.418685        1.080449
BFGS:    7 17:41:39     -205.578137        1.550192
BFGS:    8 17:41:42     -205.805930        1.525467
BFGS:    9 17:41:45     -205.990699        1.015104
BFGS:   10 17:41:48     -206.077306        0.600823
BFGS:   11 17:41:51     -206.129630        0.626252
BFGS:   12 17:41:54     -206.214944        0.866692
BFGS:   13 17:41:56     -206.290450        0.842864
BFGS:   14 17:41:59     -206.344781        0.562474
BFGS:   15 17:42:02     -206.369612        0.285621
BFGS:   16 17:42:04     -206.382891        0.385160
BFGS:   17 17:42:07     -206.400418        0.435407
BFGS:   18 17:42:10     -206.412070        0.243722
BFGS:   19 17:42:12     -206.415307        0.092654
BFGS:   20 17:42:15     -206.416245        0.066949
BFGS:   21 17:42:18     -206.417466        0.102532
BFGS:   22 17:42:20     -206.418618        0.094755
BFGS:   23 17:42:23     -206.419554        0.065317
BFGS:   24 17:42:26     -206.419974        0.041647
