      Step     Time          Energy          fmax
BFGS:    0 07:18:11     -206.314505        0.231464
BFGS:    1 07:18:13     -206.317002        0.177946
BFGS:    2 07:18:16     -206.324900        0.263766
BFGS:    3 07:18:19     -206.328095        0.267607
BFGS:    4 07:18:22     -206.330956        0.136835
BFGS:    5 07:18:25     -206.332310        0.209060
BFGS:    6 07:18:28     -206.334540        0.311622
BFGS:    7 07:18:30     -206.339019        0.422648
BFGS:    8 07:18:33     -206.346921        0.470721
BFGS:    9 07:18:36     -206.356559        0.337317
BFGS:   10 07:18:39     -206.364030        0.276745
BFGS:   11 07:18:41     -206.370509        0.263827
BFGS:   12 07:18:44     -206.380633        0.455185
BFGS:   13 07:18:47     -206.394475        0.583629
BFGS:   14 07:18:49     -206.409768        0.479145
BFGS:   15 07:18:52     -206.419066        0.194949
BFGS:   16 07:18:55     -206.421656        0.097322
BFGS:   17 07:18:57     -206.423054        0.138868
BFGS:   18 07:19:00     -206.424495        0.136658
BFGS:   19 07:19:03     -206.425278        0.063985
BFGS:   20 07:19:05     -206.425595        0.029137
