      Step     Time          Energy          fmax
BFGS:    0 06:49:12     -196.908078       22.884990
BFGS:    1 06:49:15     -201.708192        4.931673
BFGS:    2 06:49:18     -202.954657        2.595168
BFGS:    3 06:49:20     -203.483304        2.019099
BFGS:    4 06:49:23     -203.742036        1.724081
BFGS:    5 06:49:26     -204.042350        1.478199
BFGS:    6 06:49:29     -204.351090        2.098000
BFGS:    7 06:49:32     -204.625256        2.074209
BFGS:    8 06:49:35     -204.984875        1.748156
BFGS:    9 06:49:38     -205.348435        1.499991
BFGS:   10 06:49:41     -205.639050        1.014754
BFGS:   11 06:49:44     -205.821053        0.807523
BFGS:   12 06:49:47     -205.911834        0.625766
BFGS:   13 06:49:49     -205.968814        0.583457
BFGS:   14 06:49:52     -206.090127        0.571625
BFGS:   15 06:49:55     -206.157244        0.517525
BFGS:   16 06:49:58     -206.188262        0.469729
BFGS:   17 06:50:01     -206.210944        0.598872
BFGS:   18 06:50:04     -206.243567        0.770557
BFGS:   19 06:50:06     -206.282916        0.663207
BFGS:   20 06:50:09     -206.318515        0.372125
BFGS:   21 06:50:12     -206.348660        0.352776
BFGS:   22 06:50:14     -206.364123        0.355451
BFGS:   23 06:50:17     -206.380879        0.255596
BFGS:   24 06:50:20     -206.393199        0.180781
BFGS:   25 06:50:22     -206.398373        0.132357
BFGS:   26 06:50:25     -206.400843        0.101171
BFGS:   27 06:50:28     -206.403382        0.102968
BFGS:   28 06:50:30     -206.406510        0.092652
BFGS:   29 06:50:33     -206.409598        0.100216
BFGS:   30 06:50:35     -206.411767        0.099421
BFGS:   31 06:50:38     -206.412946        0.095691
BFGS:   32 06:50:41     -206.414113        0.085479
BFGS:   33 06:50:43     -206.415839        0.061841
BFGS:   34 06:50:46     -206.417327        0.062889
BFGS:   35 06:50:48     -206.418214        0.052815
BFGS:   36 06:50:51     -206.418647        0.066770
BFGS:   37 06:50:54     -206.419064        0.068438
BFGS:   38 06:50:56     -206.419692        0.072816
BFGS:   39 06:50:59     -206.420552        0.108512
BFGS:   40 06:51:02     -206.421494        0.108032
BFGS:   41 06:51:04     -206.422240        0.066473
BFGS:   42 06:51:07     -206.422797        0.055857
BFGS:   43 06:51:10     -206.423341        0.060942
BFGS:   44 06:51:12     -206.423850        0.070205
BFGS:   45 06:51:15     -206.424226        0.053051
BFGS:   46 06:51:17     -206.424399        0.022755
