      Step     Time          Energy          fmax
BFGS:    0 09:19:02     -205.814894        0.885917
BFGS:    1 09:19:04     -205.850432        0.528269
BFGS:    2 09:19:07     -205.916503        0.674958
BFGS:    3 09:19:10     -205.954680        0.740899
BFGS:    4 09:19:12     -205.995120        0.538621
BFGS:    5 09:19:15     -206.013959        0.364971
BFGS:    6 09:19:18     -206.031571        0.522099
BFGS:    7 09:19:21     -206.062985        0.892041
BFGS:    8 09:19:24     -206.124615        1.222717
BFGS:    9 09:19:27     -206.211682        1.183858
BFGS:   10 09:19:29     -206.280633        0.722466
BFGS:   11 09:19:32     -206.321059        0.451938
BFGS:   12 09:19:35     -206.349328        0.407505
BFGS:   13 09:19:38     -206.376719        0.555913
BFGS:   14 09:19:41     -206.400977        0.450871
BFGS:   15 09:19:43     -206.414489        0.184597
BFGS:   16 09:19:46     -206.418139        0.147745
BFGS:   17 09:19:49     -206.420472        0.177042
BFGS:   18 09:19:51     -206.423623        0.131222
BFGS:   19 09:19:54     -206.425378        0.085360
BFGS:   20 09:19:57     -206.426160        0.038882
