      Step     Time          Energy          fmax
BFGS:    0 07:49:08     -197.646437       13.612976
BFGS:    1 07:49:11     -202.685580        2.580923
BFGS:    2 07:49:14     -203.258885        1.753841
BFGS:    3 07:49:17     -203.677645        1.451566
BFGS:    4 07:49:20     -203.889590        1.609922
BFGS:    5 07:49:23     -204.177996        1.581623
BFGS:    6 07:49:26     -204.515540        1.649721
BFGS:    7 07:49:29     -204.859175        1.654106
BFGS:    8 07:49:32     -205.240914        1.525695
BFGS:    9 07:49:35     -205.580161        1.275187
BFGS:   10 07:49:37     -205.777592        0.940575
BFGS:   11 07:49:40     -205.869355        0.819643
BFGS:   12 07:49:43     -206.000537        0.748234
BFGS:   13 07:49:46     -206.107690        0.536499
BFGS:   14 07:49:48     -206.188502        0.588435
BFGS:   15 07:49:51     -206.250619        0.626018
BFGS:   16 07:49:54     -206.304591        0.565225
BFGS:   17 07:49:57     -206.345750        0.351142
BFGS:   18 07:50:00     -206.367575        0.276000
BFGS:   19 07:50:03     -206.375388        0.222194
BFGS:   20 07:50:05     -206.380406        0.157034
BFGS:   21 07:50:08     -206.386357        0.144848
BFGS:   22 07:50:11     -206.390822        0.110721
BFGS:   23 07:50:13     -206.392819        0.094912
BFGS:   24 07:50:16     -206.393895        0.080073
BFGS:   25 07:50:18     -206.395428        0.078967
BFGS:   26 07:50:21     -206.397729        0.091129
BFGS:   27 07:50:24     -206.400628        0.137507
BFGS:   28 07:50:26     -206.403577        0.147644
BFGS:   29 07:50:29     -206.406207        0.112753
BFGS:   30 07:50:32     -206.408265        0.104619
BFGS:   31 07:50:34     -206.409705        0.108278
BFGS:   32 07:50:37     -206.412640        0.109258
BFGS:   33 07:50:39     -206.415496        0.080002
BFGS:   34 07:50:42     -206.419780        0.075626
BFGS:   35 07:50:45     -206.420653        0.066834
BFGS:   36 07:50:47     -206.421176        0.066824
BFGS:   37 07:50:50     -206.422381        0.059149
BFGS:   38 07:50:53     -206.422934        0.048449
