      Step     Time          Energy          fmax
BFGS:    0 21:53:51     -197.621844       13.452680
BFGS:    1 21:53:54     -202.587935        2.623055
BFGS:    2 21:53:57     -203.174018        1.746363
BFGS:    3 21:54:00     -203.614518        1.438299
BFGS:    4 21:54:03     -203.836039        1.581684
BFGS:    5 21:54:06     -204.137303        1.646872
BFGS:    6 21:54:09     -204.468907        1.783067
BFGS:    7 21:54:12     -204.827483        1.809553
BFGS:    8 21:54:15     -205.254130        1.588818
BFGS:    9 21:54:18     -205.640982        1.153178
BFGS:   10 21:54:21     -205.839204        0.830474
BFGS:   11 21:54:23     -205.934407        0.861009
BFGS:   12 21:54:26     -206.075211        0.792758
BFGS:   13 21:54:29     -206.180896        0.578166
BFGS:   14 21:54:32     -206.253501        0.435120
BFGS:   15 21:54:35     -206.302789        0.491088
BFGS:   16 21:54:38     -206.348313        0.546931
BFGS:   17 21:54:40     -206.384234        0.336077
BFGS:   18 21:54:43     -206.402798        0.230828
BFGS:   19 21:54:46     -206.408835        0.172614
BFGS:   20 21:54:48     -206.412286        0.128652
BFGS:   21 21:54:51     -206.415541        0.098115
BFGS:   22 21:54:54     -206.418111        0.078687
BFGS:   23 21:54:56     -206.419398        0.059245
BFGS:   24 21:54:59     -206.419904        0.044466
