      Step     Time          Energy          fmax
BFGS:    0 23:58:06     -204.142211        2.825530
BFGS:    1 23:58:09     -204.569751        1.927407
BFGS:    2 23:58:12     -204.994435        1.296798
BFGS:    3 23:58:15     -205.137522        1.253281
BFGS:    4 23:58:18     -205.263785        0.845450
BFGS:    5 23:58:20     -205.331656        0.908168
BFGS:    6 23:58:23     -205.409795        1.104434
BFGS:    7 23:58:26     -205.565579        1.653940
BFGS:    8 23:58:29     -205.804885        1.735721
BFGS:    9 23:58:32     -206.005612        1.205946
BFGS:   10 23:58:35     -206.094123        0.675248
BFGS:   11 23:58:38     -206.160662        0.698388
BFGS:   12 23:58:40     -206.243138        0.965951
BFGS:   13 23:58:43     -206.311681        0.859094
BFGS:   14 23:58:46     -206.360383        0.618908
BFGS:   15 23:58:49     -206.379981        0.284229
BFGS:   16 23:58:51     -206.391091        0.383002
BFGS:   17 23:58:54     -206.407218        0.360803
BFGS:   18 23:58:57     -206.414746        0.190251
BFGS:   19 23:59:00     -206.416619        0.101755
BFGS:   20 23:59:02     -206.417767        0.088559
BFGS:   21 23:59:05     -206.419034        0.106268
BFGS:   22 23:59:08     -206.420132        0.084841
BFGS:   23 23:59:10     -206.420848        0.050538
BFGS:   24 23:59:13     -206.421157        0.039804
