      Step     Time          Energy          fmax
BFGS:    0 02:23:48     -206.301640        0.206834
BFGS:    1 02:23:51     -206.304148        0.170042
BFGS:    2 02:23:54     -206.312808        0.228269
BFGS:    3 02:23:57     -206.316060        0.223334
BFGS:    4 02:23:59     -206.319199        0.127410
BFGS:    5 02:24:02     -206.320761        0.216351
BFGS:    6 02:24:05     -206.323317        0.320507
BFGS:    7 02:24:07     -206.328261        0.418023
BFGS:    8 02:24:10     -206.337008        0.443917
BFGS:    9 02:24:13     -206.347674        0.286161
BFGS:   10 02:24:16     -206.356053        0.274759
BFGS:   11 02:24:19     -206.363879        0.266633
BFGS:   12 02:24:22     -206.376193        0.486039
BFGS:   13 02:24:24     -206.392751        0.578829
BFGS:   14 02:24:27     -206.410390        0.439311
BFGS:   15 02:24:30     -206.420422        0.163888
BFGS:   16 02:24:33     -206.422856        0.073389
BFGS:   17 02:24:35     -206.424166        0.091485
BFGS:   18 02:24:38     -206.425614        0.100989
BFGS:   19 02:24:41     -206.426699        0.072089
BFGS:   20 02:24:43     -206.426966        0.033428
