      Step     Time          Energy          fmax
BFGS:    0 04:16:13     -196.908084       22.884708
BFGS:    1 04:16:16     -201.708192        4.931380
BFGS:    2 04:16:19     -202.954703        2.594698
BFGS:    3 04:16:22     -203.483334        2.018817
BFGS:    4 04:16:25     -203.742059        1.723885
BFGS:    5 04:16:28     -204.042334        1.478376
BFGS:    6 04:16:31     -204.351052        2.098100
BFGS:    7 04:16:34     -204.625222        2.074221
BFGS:    8 04:16:37     -204.984891        1.748208
BFGS:    9 04:16:39     -205.348502        1.500086
BFGS:   10 04:16:42     -205.639128        1.014562
BFGS:   11 04:16:45     -205.821107        0.807505
BFGS:   12 04:16:48     -205.911847        0.625796
BFGS:   13 04:16:51     -205.968852        0.583310
BFGS:   14 04:16:54     -206.090159        0.571888
BFGS:   15 04:16:57     -206.157305        0.517523
BFGS:   16 04:16:59     -206.188327        0.469846
BFGS:   17 04:17:02     -206.211020        0.599266
BFGS:   18 04:17:05     -206.243668        0.770682
BFGS:   19 04:17:08     -206.283038        0.663000
BFGS:   20 04:17:10     -206.318621        0.371998
BFGS:   21 04:17:13     -206.348790        0.352332
BFGS:   22 04:17:16     -206.364184        0.354958
BFGS:   23 04:17:18     -206.380959        0.254864
BFGS:   24 04:17:21     -206.393218        0.180568
BFGS:   25 04:17:24     -206.398391        0.132143
BFGS:   26 04:17:26     -206.400857        0.101318
BFGS:   27 04:17:29     -206.403388        0.102918
BFGS:   28 04:17:32     -206.406518        0.092520
BFGS:   29 04:17:34     -206.409617        0.100178
BFGS:   30 04:17:37     -206.411776        0.099401
BFGS:   31 04:17:39     -206.412953        0.095583
BFGS:   32 04:17:42     -206.414124        0.085252
BFGS:   33 04:17:45     -206.415837        0.061868
BFGS:   34 04:17:47     -206.417329        0.062496
BFGS:   35 04:17:50     -206.418217        0.052875
BFGS:   36 04:17:53     -206.418652        0.066907
BFGS:   37 04:17:55     -206.419068        0.068556
BFGS:   38 04:17:58     -206.419699        0.072573
BFGS:   39 04:18:00     -206.420556        0.108459
BFGS:   40 04:18:03     -206.421498        0.107858
BFGS:   41 04:18:06     -206.422244        0.066602
BFGS:   42 04:18:08     -206.422805        0.055733
BFGS:   43 04:18:11     -206.423356        0.060774
BFGS:   44 04:18:14     -206.423854        0.070203
BFGS:   45 04:18:16     -206.424231        0.052863
BFGS:   46 04:18:19     -206.424401        0.022681
