      Step     Time          Energy          fmax
BFGS:    0 12:44:20     -206.304341        0.213389
BFGS:    1 12:44:23     -206.306819        0.161481
BFGS:    2 12:44:26     -206.312814        0.209022
BFGS:    3 12:44:28     -206.316270        0.237546
BFGS:    4 12:44:31     -206.320052        0.180401
BFGS:    5 12:44:34     -206.321975        0.169852
BFGS:    6 12:44:37     -206.323853        0.271466
BFGS:    7 12:44:39     -206.327262        0.373895
BFGS:    8 12:44:42     -206.334088        0.453828
BFGS:    9 12:44:45     -206.344500        0.404751
BFGS:   10 12:44:48     -206.354916        0.254966
BFGS:   11 12:44:51     -206.362731        0.274984
BFGS:   12 12:44:53     -206.372287        0.360738
BFGS:   13 12:44:56     -206.386195        0.534823
BFGS:   14 12:44:59     -206.403718        0.528829
BFGS:   15 12:45:01     -206.418986        0.307524
BFGS:   16 12:45:04     -206.424409        0.076398
BFGS:   17 12:45:07     -206.425608        0.070573
BFGS:   18 12:45:09     -206.426965        0.099661
BFGS:   19 12:45:12     -206.428271        0.109703
BFGS:   20 12:45:15     -206.428746        0.063603
BFGS:   21 12:45:17     -206.429061        0.031891
