      Step     Time          Energy          fmax
BFGS:    0 08:29:40     -197.646462       13.613861
BFGS:    1 08:29:43     -202.685580        2.580993
BFGS:    2 08:29:46     -203.258868        1.753873
BFGS:    3 08:29:49     -203.677644        1.451582
BFGS:    4 08:29:52     -203.889596        1.609911
BFGS:    5 08:29:55     -204.178002        1.581557
BFGS:    6 08:29:58     -204.515530        1.649566
BFGS:    7 08:30:01     -204.859175        1.654060
BFGS:    8 08:30:04     -205.240918        1.525717
BFGS:    9 08:30:06     -205.580157        1.275195
BFGS:   10 08:30:09     -205.777587        0.940569
BFGS:   11 08:30:12     -205.869342        0.819643
BFGS:   12 08:30:15     -206.000537        0.748267
BFGS:   13 08:30:18     -206.107686        0.536491
BFGS:   14 08:30:20     -206.188508        0.588498
BFGS:   15 08:30:23     -206.250619        0.625998
BFGS:   16 08:30:26     -206.304597        0.565219
BFGS:   17 08:30:29     -206.345755        0.351165
BFGS:   18 08:30:32     -206.367581        0.276003
BFGS:   19 08:30:34     -206.375386        0.222182
BFGS:   20 08:30:37     -206.380404        0.157034
BFGS:   21 08:30:40     -206.386359        0.144857
BFGS:   22 08:30:42     -206.390822        0.110688
BFGS:   23 08:30:45     -206.392821        0.094854
BFGS:   24 08:30:48     -206.393899        0.080125
BFGS:   25 08:30:50     -206.395432        0.079070
BFGS:   26 08:30:53     -206.397719        0.091127
BFGS:   27 08:30:56     -206.400630        0.137501
BFGS:   28 08:30:58     -206.403571        0.147637
BFGS:   29 08:31:01     -206.406207        0.112752
BFGS:   30 08:31:04     -206.408261        0.104644
BFGS:   31 08:31:06     -206.409701        0.108314
BFGS:   32 08:31:09     -206.412652        0.109296
BFGS:   33 08:31:11     -206.415505        0.080215
BFGS:   34 08:31:14     -206.419808        0.075961
BFGS:   35 08:31:17     -206.420668        0.066815
BFGS:   36 08:31:19     -206.421185        0.066760
BFGS:   37 08:31:22     -206.422400        0.058968
BFGS:   38 08:31:24     -206.422955        0.048174
