      Step     Time          Energy          fmax
BFGS:    0 00:17:55     -205.857766        0.764594
BFGS:    1 00:17:57     -205.891240        0.562268
BFGS:    2 00:18:00     -205.950257        0.667142
BFGS:    3 00:18:03     -205.984965        0.755396
BFGS:    4 00:18:06     -206.020709        0.545683
BFGS:    5 00:18:09     -206.037846        0.371127
BFGS:    6 00:18:12     -206.053097        0.534499
BFGS:    7 00:18:14     -206.080516        0.868532
BFGS:    8 00:18:17     -206.134377        1.179299
BFGS:    9 00:18:20     -206.211238        1.159962
BFGS:   10 00:18:23     -206.274358        0.723431
BFGS:   11 00:18:26     -206.311772        0.435097
BFGS:   12 00:18:28     -206.341225        0.517584
BFGS:   13 00:18:31     -206.371022        0.649152
BFGS:   14 00:18:34     -206.396981        0.492198
BFGS:   15 00:18:37     -206.410657        0.196604
BFGS:   16 00:18:39     -206.414441        0.122713
BFGS:   17 00:18:42     -206.417344        0.172534
BFGS:   18 00:18:44     -206.421357        0.183979
BFGS:   19 00:18:47     -206.423836        0.116401
BFGS:   20 00:18:50     -206.424781        0.064717
BFGS:   21 00:18:52     -206.425141        0.039589
