      Step     Time          Energy          fmax
BFGS:    0 18:26:08     -196.905146       22.885808
BFGS:    1 18:26:10     -201.709744        4.936327
BFGS:    2 18:26:13     -202.957766        2.593547
BFGS:    3 18:26:16     -203.485856        2.021505
BFGS:    4 18:26:19     -203.745475        1.724952
BFGS:    5 18:26:22     -204.046057        1.481644
BFGS:    6 18:26:25     -204.353019        2.103932
BFGS:    7 18:26:28     -204.628226        2.083999
BFGS:    8 18:26:31     -204.986781        1.751162
BFGS:    9 18:26:34     -205.349629        1.494047
BFGS:   10 18:26:36     -205.639395        1.032825
BFGS:   11 18:26:39     -205.820834        0.805076
BFGS:   12 18:26:42     -205.911523        0.622037
BFGS:   13 18:26:45     -205.968726        0.580343
BFGS:   14 18:26:48     -206.089471        0.574565
BFGS:   15 18:26:51     -206.156098        0.519357
BFGS:   16 18:26:54     -206.186854        0.466145
BFGS:   17 18:26:56     -206.209416        0.588226
BFGS:   18 18:26:59     -206.241397        0.765821
BFGS:   19 18:27:02     -206.280148        0.666673
BFGS:   20 18:27:05     -206.315968        0.386287
BFGS:   21 18:27:07     -206.346385        0.365030
BFGS:   22 18:27:10     -206.363106        0.372233
BFGS:   23 18:27:13     -206.380149        0.270619
BFGS:   24 18:27:15     -206.393447        0.183720
BFGS:   25 18:27:18     -206.398782        0.134965
BFGS:   26 18:27:21     -206.401332        0.101492
BFGS:   27 18:27:23     -206.403880        0.100301
BFGS:   28 18:27:26     -206.406976        0.090767
BFGS:   29 18:27:28     -206.409997        0.096563
BFGS:   30 18:27:31     -206.412097        0.098380
BFGS:   31 18:27:34     -206.413237        0.098577
BFGS:   32 18:27:36     -206.414386        0.088549
BFGS:   33 18:27:39     -206.416085        0.059882
BFGS:   34 18:27:42     -206.417527        0.064930
BFGS:   35 18:27:44     -206.418374        0.051047
BFGS:   36 18:27:47     -206.418792        0.062310
BFGS:   37 18:27:49     -206.419183        0.063864
BFGS:   38 18:27:52     -206.419780        0.070647
BFGS:   39 18:27:55     -206.420567        0.104256
BFGS:   40 18:27:57     -206.421462        0.103250
BFGS:   41 18:28:00     -206.422204        0.064183
BFGS:   42 18:28:03     -206.422761        0.053325
BFGS:   43 18:28:05     -206.423308        0.061637
BFGS:   44 18:28:08     -206.423831        0.069254
BFGS:   45 18:28:10     -206.424220        0.052672
BFGS:   46 18:28:13     -206.424401        0.022727
