      Step     Time          Energy          fmax
BFGS:    0 18:47:13     -205.857892        0.781788
BFGS:    1 18:47:16     -205.891558        0.571615
BFGS:    2 18:47:19     -205.950040        0.731763
BFGS:    3 18:47:22     -205.985181        0.844268
BFGS:    4 18:47:24     -206.021010        0.606293
BFGS:    5 18:47:27     -206.038344        0.384197
BFGS:    6 18:47:30     -206.053330        0.528911
BFGS:    7 18:47:33     -206.080439        0.869254
BFGS:    8 18:47:36     -206.133858        1.186790
BFGS:    9 18:47:38     -206.211140        1.171807
BFGS:   10 18:47:41     -206.274909        0.731140
BFGS:   11 18:47:44     -206.311774        0.429745
BFGS:   12 18:47:47     -206.340270        0.564491
BFGS:   13 18:47:49     -206.369231        0.715046
BFGS:   14 18:47:52     -206.395236        0.532954
BFGS:   15 18:47:55     -206.409436        0.202703
BFGS:   16 18:47:57     -206.413390        0.149195
BFGS:   17 18:48:00     -206.416320        0.175635
BFGS:   18 18:48:03     -206.420371        0.211839
BFGS:   19 18:48:05     -206.423013        0.123925
BFGS:   20 18:48:08     -206.424010        0.064893
BFGS:   21 18:48:11     -206.424357        0.037003
