      Step     Time          Energy          fmax
BFGS:    0 13:46:50     -206.314507        0.229637
BFGS:    1 13:46:52     -206.317006        0.180147
BFGS:    2 13:46:55     -206.324893        0.262635
BFGS:    3 13:46:58     -206.328093        0.268430
BFGS:    4 13:47:01     -206.330952        0.136289
BFGS:    5 13:47:04     -206.332307        0.208927
BFGS:    6 13:47:06     -206.334531        0.311177
BFGS:    7 13:47:09     -206.339009        0.422351
BFGS:    8 13:47:12     -206.346898        0.470495
BFGS:    9 13:47:15     -206.356528        0.333272
BFGS:   10 13:47:18     -206.363992        0.275781
BFGS:   11 13:47:20     -206.370473        0.262899
BFGS:   12 13:47:23     -206.380591        0.454092
BFGS:   13 13:47:26     -206.394412        0.582740
BFGS:   14 13:47:28     -206.409671        0.479261
BFGS:   15 13:47:31     -206.418980        0.196068
BFGS:   16 13:47:34     -206.421611        0.096873
BFGS:   17 13:47:36     -206.423022        0.141368
BFGS:   18 13:47:39     -206.424466        0.136880
BFGS:   19 13:47:42     -206.425246        0.062678
BFGS:   20 13:47:44     -206.425566        0.029387
