      Step     Time          Energy          fmax
BFGS:    0 09:15:24     -206.314509        0.229634
BFGS:    1 09:15:27     -206.317006        0.180141
BFGS:    2 09:15:30     -206.324895        0.262606
BFGS:    3 09:15:32     -206.328093        0.268435
BFGS:    4 09:15:36     -206.330951        0.136357
BFGS:    5 09:15:38     -206.332307        0.208919
BFGS:    6 09:15:41     -206.334533        0.311152
BFGS:    7 09:15:44     -206.339013        0.422382
BFGS:    8 09:15:47     -206.346898        0.470587
BFGS:    9 09:15:50     -206.356532        0.333177
BFGS:   10 09:15:52     -206.363992        0.275758
BFGS:   11 09:15:55     -206.370473        0.262900
BFGS:   12 09:15:58     -206.380585        0.454049
BFGS:   13 09:16:01     -206.394406        0.582770
BFGS:   14 09:16:03     -206.409667        0.479354
BFGS:   15 09:16:06     -206.418978        0.196186
BFGS:   16 09:16:09     -206.421609        0.096861
BFGS:   17 09:16:11     -206.423022        0.141546
BFGS:   18 09:16:14     -206.424462        0.136924
BFGS:   19 09:16:17     -206.425252        0.062635
BFGS:   20 09:16:19     -206.425570        0.029384
