      Step     Time          Energy          fmax
BFGS:    0 17:13:22     -206.314021        0.216077
BFGS:    1 17:13:25     -206.316499        0.185880
BFGS:    2 17:13:28     -206.324498        0.235533
BFGS:    3 17:13:31     -206.327599        0.233145
BFGS:    4 17:13:34     -206.330451        0.127856
BFGS:    5 17:13:36     -206.331801        0.211778
BFGS:    6 17:13:39     -206.334088        0.313762
BFGS:    7 17:13:42     -206.338670        0.421927
BFGS:    8 17:13:45     -206.346703        0.465074
BFGS:    9 17:13:48     -206.356423        0.320745
BFGS:   10 17:13:51     -206.363917        0.270680
BFGS:   11 17:13:53     -206.370517        0.258306
BFGS:   12 17:13:56     -206.380976        0.460466
BFGS:   13 17:13:59     -206.395072        0.579937
BFGS:   14 17:14:01     -206.410367        0.465760
BFGS:   15 17:14:04     -206.419280        0.189281
BFGS:   16 17:14:07     -206.421923        0.094487
BFGS:   17 17:14:09     -206.423398        0.127331
BFGS:   18 17:14:12     -206.424836        0.115977
BFGS:   19 17:14:15     -206.425576        0.055450
BFGS:   20 17:14:17     -206.425875        0.027964
