      Step     Time          Energy          fmax
BFGS:    0 14:22:04     -205.828433        0.885980
BFGS:    1 14:22:06     -205.865212        0.543504
BFGS:    2 14:22:09     -205.930156        0.655452
BFGS:    3 14:22:12     -205.966689        0.714068
BFGS:    4 14:22:15     -206.004426        0.511645
BFGS:    5 14:22:17     -206.021609        0.345093
BFGS:    6 14:22:20     -206.037688        0.495802
BFGS:    7 14:22:23     -206.066550        0.853807
BFGS:    8 14:22:26     -206.122351        1.171507
BFGS:    9 14:22:29     -206.199425        1.145252
BFGS:   10 14:22:31     -206.258837        0.741670
BFGS:   11 14:22:34     -206.296664        0.439834
BFGS:   12 14:22:37     -206.328175        0.484692
BFGS:   13 14:22:40     -206.360616        0.652552
BFGS:   14 14:22:43     -206.391139        0.537158
BFGS:   15 14:22:45     -206.409619        0.210807
BFGS:   16 14:22:48     -206.414473        0.150072
BFGS:   17 14:22:51     -206.417434        0.197478
BFGS:   18 14:22:53     -206.422202        0.173152
BFGS:   19 14:22:56     -206.424943        0.114044
BFGS:   20 14:22:59     -206.425956        0.049245
